slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
7442,-5,-12,-3,1,13,4,-4,-5,37.21
7443,8,3,-21,-78,-46,-12,-2,11,37.215
7444,-2,20,14,78,42,9,2,0,37.22
7445,10,21,14,-16,-14,4,13,-7,37.225
7446,-50,-70,-11,38,12,-6,-9,-3,37.23
7447,10,11,-15,-54,-27,-10,-14,2,37.235
7448,0,21,-12,-11,-7,0,8,9,37.24
7449,-3,-21,10,8,3,0,3,-11,37.245
7450,-7,27,11,-18,3,2,-20,-63,37.25
7451,-3,-3,6,17,5,9,30,14,37.255
7452,24,-22,-15,-51,-22,-15,0,71,37.26
7453,8,-1,-10,55,38,9,-21,2,37.265
7454,21,2,-1,-37,-16,-6,-10,13,37.27
7455,-18,-13,13,59,28,3,1,-27,37.275
7456,-13,-5,-1,-23,-33,-9,0,-52,37.28
7457,-17,-13,8,-26,-16,-1,9,18,37.285
7458,4,1,-37,-23,-1,-1,2,11,37.29
7459,-2,-12,9,51,29,9,-3,-8,37.295
7460,-2,7,17,-12,0,3,5,5,37.3
7461,-10,-10,-11,14,5,-1,-3,-14,37.305
7462,17,30,18,11,6,1,5,12,37.31
7463,-4,6,19,19,8,-6,-7,8,37.315
7464,-14,-2,7,-5,-8,-6,-8,-38,37.32
7465,-23,-18,-18,-3,-5,-2,11,-69,37.325
7466,54,43,7,17,33,10,1,110,37.33
7467,-3,-1,-6,-51,-26,-11,-17,-28,37.335
7468,3,-4,-13,54,58,29,62,25,37.34
7469,3,-4,-1,-36,-21,-18,-60,7,37.345
7470,2,-7,-1,-6,-12,-11,-11,-16,37.35
7471,-5,-4,11,15,1,1,4,5,37.355
7472,8,-37,-19,-10,-14,-4,-26,-21,37.36
7473,-19,18,6,-60,-28,-5,23,-5,37.365
7474,-3,1,6,75,51,12,9,15,37.37
7475,12,-16,-10,20,1,0,-5,15,37.375
7476,-12,11,5,-27,-9,-5,-3,-24,37.38
7477,5,-8,-26,18,16,2,6,21,37.385
7478,-2,-7,45,6,-10,-4,-11,-21,37.39
7479,-4,18,-2,6,24,10,11,-15,37.395
7480,19,19,-12,34,28,6,-1,30,37.4
7481,6,-13,13,-25,-24,-11,-7,6,37.405
7482,-6,12,-12,-20,-18,0,1,-45,37.41
7483,10,1,-20,-3,3,-4,6,7,37.415
7484,-30,-21,-3,-23,-24,-3,-7,24,37.42
7485,10,11,4,13,11,8,-3,24,37.425
7486,5,23,4,-41,-26,-4,20,-8,37.43
7487,-3,-19,1,42,7,5,-5,-18,37.435
7488,16,0,5,20,13,3,-16,19,37.44
7489,2,29,9,18,14,3,5,5,37.445
7490,-21,-9,-15,-8,-9,-7,-9,4,37.45
7491,0,11,6,-20,-9,-6,6,-6,37.455
7492,-11,-12,1,-9,-15,2,16,-13,37.46
7493,-12,-9,-6,41,-6,-6,-7,-16,37.465
7494,5,-15,1,0,15,11,1,1,37.47
7495,-1,-6,-5,19,10,-1,-6,10,37.475
7496,-10,-13,7,-12,-22,-8,-7,-22,37.48
7497,6,-8,-9,1,6,2,7,10,37.485
7498,-2,8,2,21,-12,-2,2,1,37.49
7499,-3,-29,8,-4,0,-1,0,9,37.495
7500,5,18,-6,-22,-15,-8,-12,1,37.5
7501,-4,5,-2,-22,-12,2,10,-9,37.505
7502,-20,-1,-7,-15,-1,6,7,-36,37.51
7503,14,15,-8,11,-4,7,20,56,37.515
7504,27,29,-2,4,7,-10,-32,20,37.52
7505,-5,-9,-6,-17,1,2,-14,-22,37.525
7506,-12,-25,-10,-25,-15,-6,-12,-19,37.53
7507,-10,26,9,13,11,7,23,4,37.535
7508,-2,-14,-14,-24,-13,-12,-13,-16,37.54
7509,-2,-16,-7,7,-12,-8,0,-21,37.545
7510,7,30,15,6,4,6,5,39,37.55
7511,13,-4,16,-2,-2,-1,-3,-1,37.555
7512,-18,-1,9,26,-11,1,8,-9,37.56
7513,-3,-1,11,46,23,2,-4,0,37.565
7514,-4,-22,-22,-36,-15,-2,5,-2,37.57
7515,-4,-3,-10,-10,-2,-10,-15,-8,37.575
7516,6,15,-10,-14,-7,5,5,-4,37.58
7517,-3,-16,4,-43,-11,-8,2,-9,37.585
7518,6,-2,13,35,10,0,0,18,37.59
7519,2,6,-7,-16,-11,-1,-6,-6,37.595
7520,-11,-59,6,12,17,7,9,-4,37.6
7521,8,0,2,8,1,1,2,-10,37.605
7522,-12,-23,-9,-10,-5,-6,20,43,37.61
7523,30,9,7,-18,4,-1,-35,3,37.615
7524,-25,2,0,-11,-9,0,10,-33,37.62
7525,14,0,2,16,32,8,-5,37,37.625
7526,-8,-10,-11,-52,-41,-18,-21,-83,37.63
7527,11,35,5,43,54,25,21,47,37.635
7528,-2,-65,-6,-4,-8,-6,-13,19,37.64
7529,-14,-1,11,4,-9,-7,6,-1,37.645
7530,-5,-10,-18,-21,0,4,2,0,37.65
7531,-13,7,1,-9,-12,-10,1,-29,37.655
7532,2,31,8,27,15,5,3,-13,37.66
7533,-3,-10,-6,-15,-21,-5,1,12,37.665
7534,12,3,12,19,8,-2,-4,6,37.67
7535,-10,-1,-27,-40,-51,-15,-7,-32,37.675
7536,17,19,8,49,66,21,9,35,37.68
7537,-4,-8,0,-19,-16,-3,-3,-5,37.685
7538,5,18,7,25,5,4,8,16,37.69
7539,5,3,-8,-48,-23,-16,-18,-11,37.695
7540,-12,-26,-7,13,-2,-2,3,-25,37.7
7541,-10,6,-5,-7,2,-2,-2,20,37.705
7542,7,11,5,21,6,2,0,18,37.71
7543,0,-29,-8,-11,-3,-2,0,-5,37.715
7544,5,46,-1,-17,-11,-6,-14,5,37.72
7545,-11,-28,-8,-25,-5,1,1,-45,37.725
7546,-13,-2,-1,21,9,-5,-4,-3,37.73
7547,3,-28,-5,18,-6,6,9,36,37.735
7548,7,41,6,3,-1,1,-5,-5,37.74
7549,0,8,6,57,17,3,2,2,37.745
7550,9,-3,-5,-21,-18,-9,-7,-4,37.75
7551,-22,-5,3,17,7,2,0,-33,37.755
7552,-4,-12,-22,-5,-4,-2,7,10,37.76
7553,11,43,16,-13,-4,4,7,13,37.765
7554,-15,-60,-6,-22,-21,-7,1,-1,37.77
7555,-3,-1,8,21,22,3,-15,-8,37.775
7556,-6,-5,-31,-43,-14,-1,2,8,37.78
7557,-3,14,6,-18,-20,-9,-6,-48,37.785
7558,0,17,-5,7,7,1,11,10,37.79
7559,4,-2,-4,5,5,5,-7,51,37.795
7560,4,4,18,6,2,-2,-7,-6,37.8
7561,-8,-12,-14,-32,-9,7,12,-22,37.805
7562,7,6,2,12,1,-4,-6,12,37.81
7563,-15,15,14,-4,-8,-4,13,-37,37.815
7564,17,-30,-7,-12,-12,-12,-4,36,37.82
7565,-6,18,10,28,8,3,-14,-5,37.825
7566,-23,-40,-23,-45,-19,-3,1,-42,37.83
7567,15,56,13,62,43,10,-4,51,37.835
7568,10,7,10,13,11,7,8,-6,37.84
7569,-5,-25,-10,-32,-32,-6,9,15,37.845
7570,10,9,8,16,21,9,-6,-6,37.85
7571,-22,-31,7,-20,-15,-10,0,-27,37.855
7572,2,13,3,3,-14,0,7,-15,37.86
7573,-2,-17,-12,4,5,-8,-13,22,37.865
7574,-14,-1,-5,-38,-14,-2,8,-12,37.87
7575,7,0,21,39,12,3,-6,13,37.875
7576,-10,-8,-14,15,18,7,-5,-16,37.88
7577,17,2,2,-13,-1,-1,9,35,37.885
7578,0,22,19,17,12,-6,-14,-3,37.89
7579,-5,-11,-32,-22,-5,4,10,-3,37.895
7580,-12,-5,3,-38,-15,-12,-8,-18,37.9
7581,-9,-1,-10,55,7,1,2,-61,37.905
7582,6,20,23,56,25,8,6,57,37.91
7583,28,8,-18,-44,-30,-9,-11,44,37.915
7584,-2,11,3,4,4,-1,-6,-3,37.92
7585,0,0,-8,-53,-23,-9,-2,-2,37.925
7586,4,4,-8,43,36,12,3,-18,37.93
7587,-7,7,-1,-16,-6,-4,2,-18,37.935
7588,-11,-33,27,51,-20,-9,-3,-13,37.94
7589,8,2,-1,-29,26,7,4,9,37.945
7590,14,27,7,-6,-31,-7,-2,-3,37.95
7591,5,-24,-21,-8,21,-2,-4,17,37.955
7592,-1,9,-5,-7,-10,-3,3,-5,37.96
7593,10,7,5,30,16,5,-1,-7,37.965
7594,-8,-9,12,-19,-7,2,37,73,37.97
7595,4,-23,9,-24,-10,-7,-34,-49,37.975
7596,-8,6,-4,-3,3,-3,-17,-12,37.98
7597,9,-9,-1,17,6,5,0,24,37.985
7598,3,-11,-19,-22,-4,-10,-14,-27,37.99
7599,6,1,13,63,10,-1,12,-2,37.995
7600,25,6,14,-52,5,0,-12,12,38
7601,-103,-17,2,29,-4,-26,-55,-52,38.005
7602,76,5,-7,-28,-7,31,75,28,38.01
7603,54,3,-55,-40,0,17,58,28,38.015
7604,-35,-8,-4,-16,-19,2,3,-23,38.02
7605,-9,1,12,2,-2,8,22,32,38.025
7606,-63,-4,12,-4,-5,-18,-54,-33,38.03
7607,-22,-1,25,26,-3,-12,-21,-21,38.035
7608,21,10,-15,15,17,11,13,10,38.04
7609,47,8,-12,-28,0,-5,-2,18,38.045
7610,10,-4,-41,-7,3,-6,-25,-13,38.05
7611,1,6,42,31,9,9,9,1,38.055
7612,29,-10,-16,25,-3,-12,-10,8,38.06
7613,-20,-6,61,15,-2,-7,-1,46,38.065
7614,34,-1,-46,-14,8,0,-15,-53,38.07
7615,28,11,-49,-100,-26,-11,-39,-50,38.075
7616,-82,-9,48,37,-2,-5,31,-13,38.08
7617,83,2,-37,-4,13,33,49,43,38.085
7618,75,10,100,70,23,22,27,34,38.09
7619,-23,-17,-96,-67,-9,-5,6,-32,38.095
7620,-52,3,1,-21,-20,-6,-4,-1,38.1
7621,-55,-7,-33,0,3,-6,-16,-51,38.105
7622,-17,-1,-1,-18,-6,-5,-9,12,38.11
7623,-11,0,35,50,5,-2,-10,12,38.115
7624,20,6,5,2,1,-7,-7,3,38.12
7625,6,4,1,-16,-10,-4,-3,12,38.125
7626,-48,-8,1,19,11,0,-12,-14,38.13
7627,-3,6,13,1,-5,-2,-4,1,38.135
7628,25,4,-23,-15,6,7,8,12,38.14
7629,2,21,34,25,-6,-3,3,-2,38.145
7630,6,-9,-59,-8,1,-3,-13,-6,38.15
7631,-27,-4,17,8,-8,-7,8,8,38.155
7632,12,3,-4,-16,0,6,3,3,38.16
7633,10,-2,10,1,-2,-1,-7,-5,38.165
7634,-23,-6,-6,-12,-8,-8,-7,-7,38.17
7635,-18,-2,17,5,4,1,3,6,38.175
7636,2,-6,-13,1,-3,2,-4,-3,38.18
7637,11,-4,-10,-6,-4,-6,-8,-5,38.185
7638,-12,-2,12,-5,-5,-6,-4,0,38.19
7639,-12,-10,3,4,0,4,7,4,38.195
7640,21,3,7,1,4,1,-4,1,38.2
7641,4,-5,-29,-13,1,1,4,6,38.205
7642,-13,0,19,3,-4,-4,-2,0,38.21
7643,-5,-1,5,7,-2,-2,-1,3,38.215
7644,0,-2,-13,6,-1,-1,1,0,38.22
7645,1,0,5,-1,1,0,0,0,38.225
7646,-11,-6,-7,-4,-7,-1,-3,-4,38.23
7647,2,0,2,-7,-2,-2,-1,0,38.235
7648,5,1,-1,-2,1,1,2,1,38.24
7649,-1,-3,-3,-1,1,-1,1,1,38.245
7650,0,-3,-4,-7,-7,-1,-5,-2,38.25
7651,-3,0,3,7,0,1,3,4,38.255
7652,0,-2,-19,-9,0,-1,1,2,38.26
7653,1,-2,-5,-4,1,0,-3,-1,38.265
7654,-4,-2,1,1,2,-1,-1,-3,38.27
7655,-5,-2,11,2,-2,0,-1,1,38.275
7656,2,3,6,0,1,0,-1,-1,38.28
7657,1,-3,-6,-4,0,0,0,-4,38.285
7658,-3,-2,-2,-3,1,-2,-1,-1,38.29
7659,-1,-1,8,2,0,-1,0,-2,38.295
7660,5,0,7,2,2,0,-2,-1,38.3
7661,-1,-4,-6,0,-3,-1,-1,6,38.305
7662,-3,0,1,-3,-1,-1,-2,-11,38.31
7663,-1,-2,-9,-9,-1,-1,0,1,38.315
7664,-1,-1,10,10,2,2,0,-3,38.32
7665,1,1,0,1,1,0,-1,-1,38.325
7666,-3,-1,0,-2,0,-1,-2,1,38.33
7667,-1,-2,-2,3,-1,-1,-3,1,38.335
7668,2,0,1,-1,-1,0,-1,-2,38.34
7669,-1,-1,-1,-1,0,-1,-1,-2,38.345
7670,1,0,4,2,-5,-1,0,0,38.35
7671,2,1,-14,-17,-3,0,-3,-1,38.355
7672,1,-1,6,8,0,-2,-10,-1,38.36
7673,1,1,3,8,1,3,9,0,38.365
7674,-2,-1,-10,-8,0,-2,-2,0,38.37
7675,0,-1,8,6,0,-1,0,1,38.375
7676,-1,1,-5,-7,0,-2,-4,-1,38.38
7677,2,1,-3,-3,-1,-2,-6,-1,38.385
7678,1,1,0,-2,-1,-1,-1,1,38.39
7679,-2,1,14,14,-1,0,0,1,38.395
7680,2,0,-11,-10,-2,-2,-1,0,38.4
7681,0,0,1,0,-2,-2,-2,-3,38.405
7682,-2,-2,-8,-5,3,1,-1,2,38.41
7683,-2,-2,8,11,2,1,-1,-1,38.415
7684,-1,0,-1,-2,0,0,2,-1,38.42
7685,-2,-3,1,-1,-1,-2,-2,0,38.425
7686,-2,-1,-1,-2,-2,-2,-4,-2,38.43
7687,-2,1,-3,-6,-1,-1,-2,-3,38.435
7688,-2,-1,-8,-7,0,0,-1,-1,38.44
7689,2,1,19,18,1,-2,-1,0,38.445
7690,-2,-2,1,3,-2,-1,0,-1,38.45
7691,-1,0,-6,-1,2,2,1,-1,38.455
7692,-1,-1,-10,-8,-4,-2,1,-1,38.46
7693,1,2,-5,-9,0,-1,-3,-2,38.465
7694,-3,-3,-3,-3,-3,-1,-1,2,38.47
7695,3,1,1,2,-1,0,0,-4,38.475
7696,-1,-1,6,2,0,-1,-1,-1,38.48
7697,-2,-2,-4,-4,-1,-1,-1,-3,38.485
7698,0,-1,4,5,1,-1,-2,2,38.49
7699,-3,-3,-4,-5,-1,-3,-2,0,38.495
7700,1,-1,-4,-8,0,0,0,1,38.5
7701,0,-1,3,8,-1,0,-2,0,38.505
7702,-1,0,-1,0,0,1,0,-4,38.51
7703,-1,-1,-3,-2,-3,0,1,-1,38.515
7704,-1,0,2,0,-1,-2,1,0,38.52
7705,-1,0,-7,-8,-2,0,1,0,38.525
7706,1,1,-9,-13,-2,-4,-3,-3,38.53
7707,-2,-1,15,19,1,-1,0,-1,38.535
7708,-2,-1,-1,1,-1,-1,0,2,38.54
7709,1,-1,-12,-9,-1,-2,-1,0,38.545
7710,0,0,5,3,-1,-1,1,0,38.55
7711,-1,1,-5,-5,-1,0,-1,0,38.555
7712,-1,-2,12,14,-2,2,0,-1,38.56
7713,-2,0,-3,-4,1,0,-2,0,38.565
7714,0,0,3,5,0,-3,1,0,38.57
7715,1,-1,-15,-13,-3,-3,-2,0,38.575
7716,0,0,0,0,0,-1,-2,-1,38.58
7717,-2,-1,-1,-3,-2,-2,1,-1,38.585
7718,-1,-2,0,2,0,0,-1,-1,38.59
7719,0,-1,1,-1,-1,0,0,0,38.595
7720,1,-1,-1,-1,0,-1,0,0,38.6
7721,-2,0,3,2,-1,-1,0,1,38.605
7722,-1,0,0,1,0,0,-3,0,38.61
7723,-1,-1,-1,-3,-2,-2,0,0,38.615
7724,0,1,0,1,-1,0,-1,1,38.62
7725,0,-1,1,-3,-2,-1,-1,-1,38.625
7726,-1,1,3,4,0,1,0,-1,38.63
7727,-3,-1,-7,-5,-1,-1,0,-1,38.635
7728,-1,0,2,1,-2,0,-1,0,38.64
7729,-1,-1,-2,-2,3,-1,0,-2,38.645
7730,0,-1,1,2,-2,0,-1,1,38.65
7731,0,-2,1,-3,0,0,-2,1,38.655
7732,-1,-2,-7,-5,-1,-1,-1,-1,38.66
7733,1,0,6,3,-1,1,-3,-1,38.665
7734,-1,-1,-2,-1,-1,-1,0,0,38.67
7735,0,-2,-1,-1,-1,-1,1,0,38.675
7736,-2,0,6,8,0,-1,1,-1,38.68
7737,-1,-2,-3,-2,-2,-1,-1,-1,38.685
7738,-2,-2,-4,-5,-3,-4,-1,-1,38.69
7739,0,-2,-3,-1,-1,0,0,-1,38.695
7740,1,-1,-3,-5,1,0,0,0,38.7
7741,0,-2,0,1,-1,-1,-1,1,38.705
7742,0,1,0,-1,0,0,-1,0,38.71
7743,-2,-2,1,2,-1,-3,0,0,38.715
7744,-1,1,-1,0,1,1,-2,0,38.72
7745,-2,0,-8,-8,-1,-2,0,-1,38.725
7746,-1,0,7,5,1,1,-1,0,38.73
7747,-1,-1,3,3,0,0,0,-1,38.735
7748,-1,0,-1,-3,-1,0,0,-1,38.74
7749,1,-1,-5,-2,-2,0,0,-2,38.745
7750,-1,-1,-2,-3,-1,0,0,0,38.75
7751,-1,-1,-6,-7,-1,-1,0,0,38.755
7752,-2,-1,7,9,1,-3,0,-1,38.76
7753,-1,-1,-3,-2,-1,0,0,-2,38.765
7754,-1,-2,-3,-2,-2,1,-1,-2,38.77
7755,-2,-2,2,4,0,2,-2,-1,38.775
7756,1,-1,-6,-7,-2,-1,0,-2,38.78
7757,-2,0,0,0,0,-2,-2,0,38.785
7758,-1,0,0,0,-1,-1,1,-1,38.79
7759,-1,1,-1,-4,-1,-3,-1,-1,38.795
7760,0,-2,-3,-3,-1,0,-1,0,38.8
7761,0,-2,4,3,-1,0,0,0,38.805
7762,0,-1,-3,-2,0,1,1,-1,38.81
7763,0,0,-4,-1,0,-1,-1,0,38.815
7764,0,1,-2,-4,-2,-1,0,0,38.82
7765,0,8,5,7,0,-1,-2,-1,38.825
7766,-2,-3,4,2,1,-1,-2,-1,38.83
7767,0,1,1,2,-1,2,2,-1,38.835
7768,-1,-2,-6,-8,-2,-2,1,-1,38.84
7769,-1,-1,-6,-6,-1,-1,0,0,38.845
7770,1,-2,-1,-2,-1,1,-2,-1,38.85
7771,0,0,0,-3,-2,-2,-2,-1,38.855
7772,0,1,-3,-1,-1,-1,-1,-2,38.86
7773,0,-3,-2,0,2,0,0,0,38.865
7774,0,0,-2,-2,-1,1,-1,-3,38.87
7775,-2,-3,9,10,1,0,-1,-1,38.875
7776,-1,-2,-1,1,-2,-1,-1,0,38.88
7777,-2,-3,1,-1,0,-1,-2,-1,38.885
7778,0,0,-4,-5,0,-1,-1,0,38.89
7779,0,0,-4,-4,0,-1,-1,0,38.895
7780,-1,0,0,1,0,-1,-2,-2,38.9
7781,0,-1,-5,-6,0,-1,0,-1,38.905
7782,-1,2,5,8,2,-2,-1,1,38.91
7783,-3,-2,0,-1,0,1,-1,-1,38.915
7784,-3,0,-1,-3,0,0,0,-2,38.92
7785,-2,-1,-2,-2,-1,-2,-1,-1,38.925
7786,-1,-1,-4,-4,0,-2,-2,-1,38.93
7787,1,-1,0,1,1,0,-1,0,38.935
7788,-1,-1,1,-1,0,0,-2,0,38.94
7789,-1,-1,-3,-1,-2,-1,-1,-2,38.945
7790,-1,-2,1,0,-1,-1,0,-1,38.95
7791,0,-2,-1,1,-1,-3,-1,-1,38.955
7792,-1,-1,1,1,-1,0,0,-1,38.96
7793,0,1,3,0,0,-1,-1,0,38.965
7794,-1,0,-1,-2,0,1,0,0,38.97
7795,0,-1,-4,-3,0,-2,-2,-1,38.975
7796,-1,0,-1,-1,-1,0,0,0,38.98
7797,0,-3,1,1,-1,1,-3,-1,38.985
7798,-1,-2,-2,-1,-3,-2,1,-1,38.99
7799,-1,-1,-1,-3,-3,-1,-2,0,38.995
7800,0,-1,-1,-1,0,-1,-1,1,39
7801,0,-2,1,1,-1,-1,1,-1,39.005
7802,-1,-1,-3,-2,0,1,-1,0,39.01
7803,1,0,-3,-4,1,0,0,0,39.015
7804,-2,1,6,9,-1,-1,0,-1,39.02
7805,-1,-1,-2,-1,-1,0,0,-1,39.025
7806,-1,0,-2,-1,0,0,-1,0,39.03
7807,-1,-1,-2,-3,-1,-1,0,-1,39.035
7808,-1,-2,-4,-3,-1,-1,-4,0,39.04
7809,-2,0,1,0,-1,-1,-1,0,39.045
7810,0,-1,-3,-3,-2,1,-1,-1,39.05
7811,1,-1,0,1,0,0,-1,1,39.055
7812,-1,0,0,0,-1,-1,0,-1,39.06
7813,0,-2,-3,-5,-1,1,0,0,39.065
7814,0,-1,-2,-5,0,-1,-1,-1,39.07
7815,-1,0,6,8,0,-1,-1,0,39.075
7816,1,-1,-3,-3,-1,1,-2,-1,39.08
7817,-2,0,-1,-3,0,-1,-3,-1,39.085
7818,-2,1,-4,-1,0,-1,1,0,39.09
7819,-1,-2,-3,-3,-1,1,0,-1,39.095
7820,-1,0,-4,-3,1,-3,0,-2,39.1
7821,0,-3,3,4,-2,-2,0,-1,39.105
7822,1,-1,-2,-1,2,-1,-1,-1,39.11
7823,-1,-1,4,1,1,-2,0,-1,39.115
7824,-1,-1,-4,-3,-1,-1,0,0,39.12
7825,0,1,0,5,-2,0,-1,0,39.125
7826,-2,-1,0,1,-1,-2,-2,-2,39.13
7827,-2,-1,-6,-6,-1,-1,0,-2,39.135
7828,-2,-1,2,2,-1,-1,-1,-1,39.14
7829,-1,0,-2,-2,-1,-3,0,0,39.145
7830,-1,1,1,0,-2,-3,-2,-1,39.15
7831,-2,0,-2,-1,-2,-1,0,-2,39.155
7832,-1,-1,-3,-3,-1,-1,-2,-1,39.16
7833,0,-2,-2,-2,-2,-1,-1,-3,39.165
7834,-1,-2,1,0,-2,0,-1,-1,39.17
7835,-1,-1,-1,-3,-1,-1,0,0,39.175
7836,1,0,2,2,0,0,0,-1,39.18
7837,-2,-2,-6,-7,-1,-1,-2,-1,39.185
7838,-1,1,8,8,1,-1,1,-1,39.19
7839,-1,-3,2,3,-3,1,1,-1,39.195
7840,-2,-2,-2,-1,-1,0,0,0,39.2
7841,-4,-1,0,-3,-1,-1,0,-1,39.205
7842,1,-1,-7,-9,-2,0,-2,0,39.21
7843,0,1,-2,-2,0,-1,-2,-1,39.215
7844,1,-1,1,2,0,-1,0,0,39.22
7845,0,-2,-2,-2,-2,0,1,-1,39.225
7846,-3,-1,2,1,-2,0,-1,-1,39.23
7847,-1,-1,-1,1,1,-2,0,-1,39.235
7848,0,-2,1,-4,0,-2,0,-1,39.24
7849,-1,2,4,4,-1,1,-1,0,39.245
7850,-1,-1,-1,1,0,-3,0,-1,39.25
7851,1,0,-2,-1,-2,-3,-3,1,39.255
7852,-1,-1,-7,-7,-1,-1,-4,-2,39.26
7853,-1,0,3,2,0,0,-2,-2,39.265
7854,-1,-1,4,4,-3,-1,0,0,39.27
7855,0,0,-2,-3,-1,0,1,-1,39.275
7856,-1,-1,-2,-2,-1,-1,1,-2,39.28
7857,1,1,-2,-1,1,0,-2,-1,39.285
7858,0,0,0,-2,0,1,1,-3,39.29
7859,-1,-2,1,3,-2,0,-1,-1,39.295
7860,-1,-1,0,1,-2,0,-2,0,39.3
7861,-2,-1,0,1,-1,-1,1,-1,39.305
7862,0,-1,-6,-6,-1,-1,-1,-2,39.31
7863,-2,-1,-1,-4,0,0,0,0,39.315
7864,0,-1,1,1,-1,-4,-1,-1,39.32
7865,0,-1,-3,-1,-1,-3,-3,0,39.325
7866,0,-2,1,0,1,0,2,-1,39.33
7867,0,-1,-1,-3,-2,0,-3,-2,39.335
7868,-1,-2,-2,0,0,1,0,0,39.34
7869,1,0,-3,-4,0,-2,-2,-1,39.345
7870,-2,-2,11,14,-2,-1,0,0,39.35
7871,-1,0,1,1,-2,-2,-1,-1,39.355
7872,0,-1,-5,-5,1,-1,-1,-2,39.36
7873,-2,-2,-5,-5,-3,-1,0,-1,39.365
7874,-1,-1,-4,-4,0,-2,-2,0,39.37
7875,-2,-3,-4,-1,0,-1,-1,-1,39.375
7876,0,-1,-4,-5,-2,1,-2,0,39.38
7877,2,0,2,5,3,1,1,0,39.385
7878,-2,-1,-2,-1,-2,-2,0,0,39.39
7879,0,0,-1,0,0,1,0,-1,39.395
7880,0,-1,-1,-1,-1,0,0,-3,39.4
7881,-2,0,-7,-8,-1,-2,1,0,39.405
7882,-1,-1,6,6,0,0,-1,0,39.41
7883,1,-1,2,3,1,-1,-2,0,39.415
7884,-3,-1,-4,-3,-4,-2,1,0,39.42
7885,-1,-2,-1,-2,-1,-2,-1,-2,39.425
7886,2,-2,-6,-8,1,1,-1,0,39.43
7887,-2,0,-3,-3,1,0,1,-1,39.435
7888,1,-2,5,2,-1,-1,-1,1,39.44
7889,-1,-1,3,2,-1,-2,0,0,39.445
7890,0,-1,-6,-3,-1,-3,-1,-1,39.45
7891,-1,0,2,3,1,-1,0,-1,39.455
7892,-2,0,-3,-2,0,-1,0,0,39.46
7893,1,1,0,1,-2,-1,-1,2,39.465
7894,0,0,-2,-2,0,0,-1,-1,39.47
7895,-1,-1,-1,-4,-2,-1,0,0,39.475
7896,-1,-1,-7,-9,0,-2,-2,-2,39.48
7897,-1,0,13,18,1,-1,-1,-2,39.485
7898,-1,1,1,0,-2,-2,-1,-1,39.49
7899,2,-1,-2,-2,-1,-1,-2,-2,39.495
7900,0,0,-1,-1,-1,1,0,-1,39.5
7901,-1,-1,-3,-4,0,0,-2,-1,39.505
7902,-1,-2,-5,-6,-2,0,-2,-1,39.51
7903,-2,-1,-3,0,-1,-1,-1,-2,39.515
7904,-1,1,2,3,0,2,-2,-1,39.52
7905,0,-1,-8,-9,-1,1,1,0,39.525
7906,0,1,2,4,-1,-2,1,0,39.53
7907,0,-1,0,-3,-2,0,0,0,39.535
7908,0,-1,3,6,-1,-1,0,-1,39.54
7909,-1,-1,-2,-2,-2,-1,-1,-1,39.545
7910,-2,-1,-2,-1,-1,-1,-2,-2,39.55
7911,1,0,1,-1,-2,-2,-2,0,39.555
7912,-1,-1,0,1,0,0,1,0,39.56
7913,0,-1,-1,-2,-1,0,-1,-1,39.565
7914,0,-1,-2,-4,-2,-1,0,1,39.57
7915,-1,-1,-4,-1,-2,-2,-1,-2,39.575
7916,-1,-1,0,1,-1,-2,-1,-1,39.58
7917,-2,-1,-5,-5,0,0,-2,-1,39.585
7918,-1,0,0,4,1,1,0,-1,39.59
7919,-3,0,3,3,-3,0,1,2,39.595
7920,1,0,-3,-3,-2,-2,-1,-2,39.6
7921,0,0,0,1,-1,0,0,-3,39.605
7922,-1,-2,-8,-8,1,-1,-2,-1,39.61
7923,0,-1,4,4,1,0,-1,0,39.615
7924,-1,0,2,4,-1,1,0,-1,39.62
7925,0,-1,-4,-3,-1,-1,-1,0,39.625
7926,0,-1,-1,-2,-1,-1,-1,-1,39.63
7927,-2,1,-4,-4,-1,-1,0,-2,39.635
7928,-1,-1,1,-1,0,0,1,1,39.64
7929,-2,-1,4,3,-1,-1,0,0,39.645
7930,-2,-1,-7,-12,-2,1,1,-2,39.65
7931,-1,0,7,10,-1,-1,-1,-1,39.655
7932,0,1,1,0,0,0,-1,0,39.66
7933,0,-1,-1,0,-1,-1,-2,-1,39.665
7934,0,0,2,0,-1,0,-1,1,39.67
7935,0,-1,-4,-4,0,-1,-1,0,39.675
7936,-1,-1,-3,0,-1,-3,-1,0,39.68
7937,-1,0,4,3,-1,0,1,-1,39.685
7938,0,-1,-5,-4,0,-1,1,0,39.69
7939,-2,-1,3,4,-1,0,-1,-1,39.695
7940,-1,-1,-1,0,0,-1,-1,-1,39.7
7941,-1,-3,-3,-1,-2,-1,-1,0,39.705
7942,-1,0,2,3,0,-1,0,0,39.71
7943,0,1,-3,-5,-1,-2,-1,-1,39.715
7944,0,-1,-3,-2,-1,-1,-1,-1,39.72
7945,0,0,-5,-9,-1,0,0,-3,39.725
7946,-2,1,4,8,1,2,-1,-1,39.73
7947,-2,-1,4,2,0,0,-1,-2,39.735
7948,-2,0,0,-2,-1,-2,1,-2,39.74
7949,-1,0,-1,-2,-2,0,0,-1,39.745
