slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
9914,-2,-1,-1,-1,-1,-2,-2,-1,49.57
9915,0,-1,1,-5,0,1,-1,1,49.575
9916,0,0,2,12,0,1,-1,0,49.58
9917,-1,-2,-2,-15,-3,-3,-2,-2,49.585
9918,-1,-1,0,17,0,-1,-2,-1,49.59
9919,-1,0,1,-1,1,-1,-1,0,49.595
9920,0,0,1,0,0,0,1,0,49.6
9921,-3,-3,-2,-2,-2,-2,-2,-2,49.605
9922,-1,-2,-2,-10,-2,0,0,-1,49.61
9923,0,-1,0,-2,-1,-1,1,0,49.615
9924,-1,0,0,4,1,2,0,-1,49.62
9925,-1,-2,-1,2,-1,-2,-1,-2,49.625
9926,0,0,-2,-9,-3,0,-2,-1,49.63
9927,-1,0,1,7,1,0,1,1,49.635
9928,0,0,0,-6,1,1,0,-1,49.64
9929,-2,-1,-2,-2,-1,-3,0,-1,49.645
9930,-2,-3,-2,-2,-2,1,-2,-1,49.65
9931,0,-1,0,2,-1,-1,-1,0,49.655
9932,0,1,-2,-9,-1,0,1,0,49.66
9933,-1,-1,1,5,0,-2,-2,-2,49.665
9934,-1,-2,1,19,1,-3,-1,-2,49.67
9935,-1,0,-1,1,-1,0,-1,0,49.675
9936,0,0,-1,0,-1,0,-2,0,49.68
9937,0,-3,-3,-6,-3,-2,-3,-1,49.685
9938,-1,-1,-2,-12,-2,-3,-1,-2,49.69
9939,0,-1,-2,-1,-2,1,2,-2,49.695
9940,1,0,1,-1,-1,0,0,0,49.7
9941,-1,-1,-2,-1,-1,-1,-2,-1,49.705
9942,-1,-1,0,-5,-3,-3,-2,-1,49.71
9943,0,-1,-2,2,-2,0,0,-2,49.715
9944,-2,-1,-2,0,0,1,-1,1,49.72
9945,-1,-1,-2,1,-1,0,-2,-3,49.725
9946,0,-1,-1,-3,-1,-2,-1,-1,49.73
9947,-1,-1,0,-3,0,-1,-1,0,49.735
9948,-1,-1,0,2,0,0,0,-1,49.74
9949,-2,-1,-1,-1,-1,-1,-1,-2,49.745
9950,-1,-1,-5,-10,-1,0,-1,-1,49.75
9951,-1,0,0,1,0,0,-1,0,49.755
9952,0,0,2,8,1,-3,-2,-1,49.76
9953,-2,-2,-2,-3,-3,-1,0,-2,49.765
9954,0,-2,-1,-6,-1,0,-1,-1,49.77
9955,-1,-1,0,4,1,-1,-1,0,49.775
9956,0,-1,-1,0,-1,0,1,-1,49.78
9957,-2,-2,-1,1,-1,-1,-2,-1,49.785
9958,-2,-2,-2,-10,-2,0,-1,-1,49.79
9959,-2,0,-1,-4,0,0,0,0,49.795
9960,-1,-2,-1,5,-1,-1,-1,-1,49.8
9961,-2,-1,-2,-3,1,-2,-2,-2,49.805
9962,-1,-2,0,5,-2,-1,-2,1,49.81
9963,-1,-1,-1,-1,0,-1,0,0,49.815
9964,0,0,0,-5,-2,0,0,0,49.82
9965,-1,-2,-1,0,-1,-1,0,-2,49.825
9966,0,-1,-1,2,-2,-1,-3,0,49.83
9967,-1,1,2,2,1,-1,-1,-1,49.835
9968,-1,-2,-3,-7,-1,2,0,0,49.84
9969,-1,-3,-2,-4,-3,-2,-2,-1,49.845
9970,1,0,-1,0,1,0,0,-1,49.85
9971,-1,-1,1,5,1,-2,-1,0,49.855
9972,-1,-1,-1,-7,-1,-1,0,-1,49.86
9973,-1,-2,-2,7,0,-3,-1,0,49.865
9974,-2,-1,0,-1,0,0,-1,-1,49.87
9975,3,0,-3,-6,-1,-1,0,-2,49.875
9976,1,0,-1,8,1,0,0,0,49.88
9977,-2,-2,-3,-7,-2,-2,-1,-3,49.885
9978,-1,0,0,-5,-3,-1,0,-1,49.89
9979,-2,-1,-1,1,0,0,0,0,49.895
9980,-1,-1,1,-1,1,-1,1,0,49.9
9981,-1,-1,-1,-3,-2,-2,-2,-3,49.905
9982,-2,0,-1,1,0,-2,0,-2,49.91
9983,0,0,-3,-3,-1,1,-1,-1,49.915
9984,0,-1,-1,0,0,0,0,0,49.92
9985,0,-2,-2,0,-2,-1,-1,-3,49.925
9986,0,-1,-1,-8,-1,-1,1,1,49.93
9987,2,0,0,-2,-1,0,-2,0,49.935
9988,0,0,1,10,0,0,0,0,49.94
9989,-3,-1,-1,2,0,-2,-1,-1,49.945
9990,-1,0,0,-1,-1,-3,0,-1,49.95
9991,0,-1,0,-3,1,0,-1,-2,49.955
9992,-1,1,0,-6,-1,0,-1,0,49.96
9993,-1,-1,-1,-3,-2,-2,-1,-2,49.965
9994,-1,-2,-2,-2,-1,-1,-1,0,49.97
9995,-2,0,-1,6,-1,-1,0,-2,49.975
9996,-2,-1,0,1,0,-3,-1,-2,49.98
9997,-1,-2,-1,-1,-1,0,-1,-2,49.985
9998,-3,0,-1,1,0,0,1,0,49.99
9999,-1,-1,-2,0,0,-1,-1,0,49.995
10000,-1,0,-2,-2,-1,0,0,-1,50
10001,-1,-2,-1,-1,-1,-1,-2,-1,50.005
10002,-1,-1,1,-1,0,-1,0,0,50.01
10003,-1,-1,-2,-1,-1,0,-1,0,50.015
10004,0,-2,-2,-3,-1,-1,-2,-1,50.02
10005,0,-1,-3,-4,-1,-2,0,0,50.025
10006,-1,-2,0,8,0,0,0,-2,50.03
10007,0,-1,0,-1,-2,0,0,-1,50.035
10008,0,-1,-1,-1,-1,-1,-1,1,50.04
10009,-1,-1,-2,-3,-1,-1,-1,-1,50.045
10010,0,-2,-2,-1,-1,-2,1,-1,50.05
10011,-2,-2,-2,-16,-3,-2,1,0,50.055
10012,-1,-1,1,14,0,0,-1,-2,50.06
10013,0,0,2,8,-1,-2,-3,-1,50.065
10014,0,0,-1,3,0,0,-1,0,50.07
10015,-1,-2,1,-3,-1,-2,-1,0,50.075
10016,-2,-1,-3,-9,-3,-1,-1,0,50.08
10017,-1,-1,-3,-5,-3,-1,0,-1,50.085
10018,1,1,1,0,0,0,0,-1,50.09
10019,-1,0,-1,2,0,-1,-2,0,50.095
10020,-1,-2,-1,-3,-1,-2,-1,-1,50.1
10021,-2,-2,-2,-5,-1,-3,-1,-1,50.105
10022,-1,-1,0,8,0,1,0,-1,50.11
10023,0,-1,0,0,0,-1,-1,-1,50.115
10024,-1,-2,0,-1,-1,-3,-1,-1,50.12
10025,-2,-4,0,10,0,0,-1,-2,50.125
10026,1,1,-1,-4,0,0,-2,0,50.13
10027,0,0,-1,3,-1,-1,0,-1,50.135
10028,-2,-3,-3,-8,-2,-2,-1,-1,50.14
10029,-1,-2,-2,-8,-1,-2,-1,-1,50.145
10030,0,-1,0,-1,-1,1,0,0,50.15
10031,-1,-1,-1,3,0,0,-1,0,50.155
10032,0,-1,-2,-3,-3,-3,-1,-3,50.16
10033,-2,0,-1,-1,0,-3,-1,-1,50.165
10034,-2,-1,2,1,0,-1,1,1,50.17
10035,-1,-1,-2,-5,-2,0,-2,-1,50.175
10036,0,-3,-1,-2,-1,1,-1,-1,50.18
10037,1,-2,1,12,1,-2,-2,-2,50.185
10038,0,-1,-2,-4,0,-2,0,0,50.19
10039,-2,-1,-1,1,-1,0,1,-2,50.195
10040,-3,-1,-2,-4,-2,-1,-3,-1,50.2
10041,-1,-1,-1,-5,-2,0,0,0,50.205
10042,0,-1,-2,-1,-1,-1,1,0,50.21
10043,0,-1,1,1,0,-1,-1,0,50.215
10044,0,-2,-2,0,0,-2,-3,-1,50.22
10045,-1,1,-2,-21,-3,-1,-2,0,50.225
10046,-2,-1,0,21,3,1,0,-1,50.23
10047,0,-1,-1,3,1,0,0,0,50.235
10048,-2,-2,-2,-1,-2,-2,-1,-2,50.24
10049,0,-1,-1,-2,-1,-1,-2,-1,50.245
10050,0,-1,-2,-11,-2,0,0,1,50.25
10051,-2,0,-1,0,0,-1,-2,0,50.255
10052,0,-3,-1,2,-3,-1,-3,-2,50.26
10053,-2,-1,-1,-5,0,0,-2,0,50.265
10054,-2,0,0,-2,-1,1,-1,-1,50.27
10055,0,1,2,3,0,0,-1,0,50.275
10056,-1,-2,-2,-3,-2,-1,-1,-1,50.28
10057,-2,0,-1,1,-2,-2,-2,0,50.285
10058,0,0,-1,-6,0,-1,0,-1,50.29
10059,0,-2,0,-2,-1,-1,-1,1,50.295
10060,-3,-1,-2,-2,-3,-3,-1,-1,50.3
10061,-1,-1,0,-1,0,0,0,-1,50.305
10062,0,-1,-1,5,0,0,-1,1,50.31
10063,-3,-1,-2,-18,-2,-1,1,-1,50.315
10064,-2,-1,-1,21,2,-1,-2,-2,50.32
10065,1,0,-2,5,-2,-1,-1,0,50.325
10066,2,2,1,-3,1,-2,0,-2,50.33
10067,1,0,-1,1,-1,0,-2,-3,50.335
10068,-1,0,-1,-10,-4,-2,-3,-1,50.34
10069,-2,-2,-2,-1,-1,0,-1,-1,50.345
10070,-1,0,0,-1,0,1,0,0,50.35
10071,-1,0,-1,1,-1,-2,-1,0,50.355
10072,-2,-2,-3,-9,-2,-2,-2,-2,50.36
10073,-1,-1,-1,10,0,-1,-1,-1,50.365
10074,-1,0,1,0,-1,2,0,-1,50.37
10075,1,0,0,1,-2,0,0,-1,50.375
10076,-3,-2,-3,-3,-2,-1,-2,-1,50.38
10077,0,-1,-2,-6,-1,-2,-1,-2,50.385
10078,-2,0,-1,-2,0,1,-1,-1,50.39
10079,-1,0,-2,3,0,-1,0,0,50.395
10080,-2,-3,-3,-3,-3,-1,-2,-2,50.4
10081,0,-2,-1,0,-1,-2,-1,-2,50.405
10082,0,0,0,-1,1,0,2,2,50.41
10083,-1,-1,-1,1,1,0,0,0,50.415
10084,-1,-2,-2,-15,-4,-2,-1,-1,50.42
10085,0,-1,1,9,2,0,0,0,50.425
10086,0,2,0,13,1,1,-1,0,50.43
10087,-2,-1,-1,-1,-1,-1,1,1,50.435
10088,-2,-1,-2,-1,-2,-2,0,-3,50.44
10089,-1,0,-2,-11,-3,0,0,0,50.445
10090,-1,-1,-2,-6,1,0,0,0,50.45
10091,-1,0,-2,4,0,-2,-2,-3,50.455
10092,-1,-1,-1,-1,-3,-2,-3,-2,50.46
10093,0,-1,0,-2,0,0,-1,-2,50.465
10094,0,-1,0,-1,0,0,-1,0,50.47
10095,0,1,-2,-2,-1,0,0,0,50.475
10096,-2,-1,-3,0,-2,-3,-1,-2,50.48
10097,-2,0,1,-7,-1,0,-1,-2,50.485
10098,0,0,1,16,2,1,1,-1,50.49
10099,0,0,-2,-3,-2,1,0,1,50.495
10100,-3,-2,-1,4,-1,-2,0,-1,50.5
10101,-1,-1,-3,0,1,1,0,0,50.505
10102,0,0,1,-10,-1,1,0,0,50.51
10103,0,0,0,-4,0,-1,-2,0,50.515
10104,-2,-1,-1,0,-2,-2,-2,-3,50.52
10105,0,-1,-1,-3,-2,-1,1,1,50.525
10106,0,0,1,-3,-1,-1,0,0,50.53
10107,0,-2,1,5,-2,0,1,-1,50.535
10108,-2,-3,-3,-2,-2,0,-3,-1,50.54
10109,0,1,0,1,-2,1,-1,0,50.545
10110,1,-1,-2,-1,1,0,0,1,50.55
10111,-2,1,0,-1,1,-2,-1,0,50.555
10112,-1,-2,-2,-1,-1,-1,-2,-2,50.56
10113,1,0,-2,-2,-2,0,-1,-1,50.565
10114,-1,-1,-1,-7,0,1,0,1,50.57
10115,1,-1,-2,-6,-2,0,-1,0,50.575
10116,-2,-3,-1,9,-3,-2,-2,-2,50.58
10117,1,-1,0,6,1,1,0,-1,50.585
10118,0,1,0,-2,-2,-1,-1,0,50.59
10119,-1,0,0,-1,0,0,0,-2,50.595
10120,-1,-3,-2,-9,-3,-5,-3,-3,50.6
10121,-2,-3,0,1,0,-2,0,1,50.605
10122,0,0,-2,0,0,1,0,-2,50.61
10123,0,-2,0,-6,-2,1,0,-1,50.615
10124,-2,-2,-1,2,-2,-1,-2,-1,50.62
10125,0,-1,1,0,-1,-1,-2,0,50.625
10126,-1,-2,1,-6,-3,-1,-1,-1,50.63
10127,-2,0,1,8,1,-2,0,-1,50.635
10128,-2,-2,-1,-4,-1,-1,-1,-3,50.64
10129,0,-1,-2,-4,0,-1,0,0,50.645
10130,0,0,-1,-1,-1,-1,-1,-1,50.65
10131,0,-2,-1,0,-2,-1,0,0,50.655
10132,-1,-2,-2,7,0,-2,-1,-2,50.66
10133,0,0,1,1,1,0,0,0,50.665
10134,2,-1,0,-2,-2,-2,0,0,50.67
10135,0,-1,-2,-8,-1,-1,0,0,50.675
10136,-1,-3,-2,0,-2,-3,-2,-1,50.68
10137,0,2,-2,-1,0,0,0,1,50.685
10138,0,-1,-2,0,-1,0,0,0,50.69
10139,-1,-2,-1,1,0,1,-2,-1,50.695
10140,-3,-1,-3,-7,-3,-1,-2,-1,50.7
10141,-1,0,-3,1,0,0,1,-1,50.705
10142,-3,0,0,-1,0,-1,0,1,50.71
10143,0,-1,-2,3,-2,-1,-1,-1,50.715
10144,-2,-2,-2,-1,-2,-1,-3,-3,50.72
10145,-2,1,0,-4,-1,-1,0,0,50.725
10146,0,-1,-1,-2,0,0,0,1,50.73
10147,-1,1,-2,5,0,0,0,-1,50.735
10148,-3,-1,-2,-7,-2,-2,-2,-2,50.74
10149,0,-1,1,12,1,0,-1,0,50.745
10150,0,0,0,-5,-2,-1,-1,-1,50.75
10151,0,0,0,-2,-1,-1,-2,-1,50.755
10152,-1,-1,-2,-5,-1,-2,-1,0,50.76
10153,-1,-2,-1,-3,-1,1,1,0,50.765
10154,1,1,1,3,1,1,0,0,50.77
10155,-1,-1,1,0,0,-1,-2,0,50.775
10156,-1,-2,-2,-1,-3,-2,-1,-2,50.78
10157,-1,0,-1,-4,0,1,0,0,50.785
10158,0,0,-1,3,3,1,1,1,50.79
10159,-2,0,0,-3,-1,0,1,-1,50.795
10160,-1,-3,-3,-5,-2,-1,-3,-2,50.8
10161,0,0,0,13,1,0,0,0,50.805
10162,-1,0,0,2,2,1,1,0,50.81
10163,0,0,-1,-3,0,-1,0,0,50.815
10164,-2,-2,-1,-6,-4,-3,0,-2,50.82
10165,-1,0,-1,-9,-1,0,0,-1,50.825
10166,-1,-1,1,0,1,0,0,0,50.83
10167,0,0,1,3,1,0,0,2,50.835
10168,0,-3,-3,-5,-2,-3,-3,-2,50.84
10169,1,0,0,0,-1,0,0,-2,50.845
10170,1,1,1,1,0,0,1,0,50.85
10171,-1,-1,0,0,-1,1,0,-2,50.855
10172,-2,-3,-3,1,0,-2,-3,-2,50.86
10173,-1,0,-2,-4,-1,-1,0,0,50.865
10174,0,-2,0,2,0,0,1,0,50.87
10175,-1,0,-1,0,-1,0,-1,0,50.875
10176,-1,-2,-1,-9,-2,-1,-3,-2,50.88
10177,0,-4,-2,-7,0,-2,0,-1,50.885
10178,1,0,0,17,2,0,0,-1,50.89
10179,-1,1,1,4,1,1,0,-1,50.895
10180,-2,0,-1,-3,-3,-2,-2,-1,50.9
10181,1,-1,-1,-7,-1,0,0,0,50.905
10182,-1,1,-2,-7,-1,-1,1,1,50.91
10183,1,-1,0,-1,0,0,-1,0,50.915
10184,-2,-2,-2,2,-1,-3,-2,-2,50.92
10185,-1,-1,-2,0,0,-1,-1,-1,50.925
10186,-1,1,1,-1,2,1,0,0,50.93
10187,0,0,0,3,-1,-1,0,-1,50.935
10188,-3,-2,-2,-14,-4,0,-2,-2,50.94
10189,-3,0,1,21,2,-1,-2,0,50.945
10190,1,-1,1,0,0,1,-1,0,50.95
10191,-2,-1,-1,-3,0,-1,-1,0,50.955
10192,1,-1,-2,-3,-1,-2,0,-2,50.96
10193,-1,1,0,-4,0,-2,0,-1,50.965
10194,0,-1,0,-3,-1,1,0,-2,50.97
10195,0,-1,0,-3,0,0,0,0,50.975
10196,-1,-1,-3,2,-3,-1,-2,-2,50.98
10197,-1,-1,-1,-16,-1,-1,0,-1,50.985
10198,-1,1,-1,20,2,0,0,0,50.99
10199,-1,-2,1,3,0,-1,-1,0,50.995
10200,-3,1,-1,5,-1,-2,-2,0,51
10201,-1,-1,-1,-1,-2,-1,-1,-1,51.005
10202,0,0,-1,-9,-2,0,0,-1,51.01
10203,1,0,-3,-4,-1,-1,-1,-2,51.015
10204,-2,-3,-1,-1,-1,-3,-3,-3,51.02
10205,0,0,1,11,1,1,-1,0,51.025
10206,-2,-1,0,-5,0,0,0,0,51.03
10207,0,-1,-1,5,0,1,0,-1,51.035
10208,-1,-2,-2,-5,-1,-2,0,-2,51.04
10209,-1,0,-1,-2,-1,0,0,0,51.045
10210,1,1,-1,-1,-1,-1,0,-1,51.05
10211,-2,-1,-2,-19,-3,0,0,1,51.055
10212,-1,-2,2,28,0,-1,-1,-1,51.06
10213,0,0,-2,0,-1,-1,1,-2,51.065
10214,-2,0,0,6,2,0,0,0,51.07
10215,0,0,0,-2,-2,0,0,0,51.075
10216,-2,-2,-3,-11,-2,-2,-3,-3,51.08
10217,0,0,-1,0,1,-2,0,-2,51.085
10218,0,0,-1,-7,-1,-2,-1,-1,51.09
10219,0,1,-3,-3,-2,-1,-1,1,51.095
10220,-1,-1,0,6,0,-2,-1,-2,51.1
10221,0,0,1,-1,-1,1,-1,0,51.105
10222,0,-1,0,-4,-1,0,0,0,51.11
10223,-1,0,-2,-7,1,-1,1,0,51.115
10224,-2,-3,-2,2,-3,-1,-3,-2,51.12
10225,-1,0,1,2,0,0,-1,-1,51.125
10226,-1,-1,1,0,0,0,0,0,51.13
10227,-1,-2,0,7,0,0,1,-1,51.135
10228,-1,-1,-2,-14,-4,-3,-2,-2,51.14
10229,1,-1,-1,-4,0,0,0,0,51.145
10230,0,1,0,1,0,0,-1,2,51.15
10231,2,-1,-1,-3,0,0,0,0,51.155
10232,-2,-2,-3,0,-2,-2,0,-3,51.16
10233,1,0,0,3,0,-2,0,-1,51.165
10234,0,0,0,-2,-2,2,0,0,51.17
10235,0,1,0,4,2,1,0,0,51.175
10236,-1,-2,-3,-10,-3,-2,-3,0,51.18
10237,-3,-1,1,9,1,0,-3,-2,51.185
10238,0,0,-2,-14,-1,-1,0,0,51.19
10239,0,1,3,22,4,1,1,0,51.195
10240,-2,-1,-2,2,-2,-1,-2,-1,51.2
10241,-1,0,-1,-4,-2,-2,-1,0,51.205
10242,1,0,0,-2,1,2,-1,0,51.21
10243,1,1,1,-1,0,0,0,0,51.215
10244,0,0,-2,-6,1,0,-2,-1,51.22
10245,-1,-1,-2,-8,-2,-1,-1,-2,51.225
10246,-1,0,1,6,1,1,0,0,51.23
10247,0,1,1,0,1,2,1,0,51.235
10248,-1,-3,-3,-1,-2,-1,-2,-2,51.24
10249,-1,-1,-2,-7,0,-1,0,-2,51.245
10250,1,0,-1,1,-1,-1,1,-1,51.25
10251,0,1,-1,-9,-1,-1,0,0,51.255
10252,-1,-1,3,13,1,-2,-2,0,51.26
10253,-1,-3,-1,-3,-3,0,-2,-1,51.265
10254,1,0,-1,0,0,0,0,0,51.27
10255,0,1,-1,-3,0,0,-2,0,51.275
10256,-2,-1,-2,-7,-2,-2,1,-2,51.28
10257,-1,-3,-2,-1,-4,-1,-3,0,51.285
10258,-3,-1,0,-2,0,-2,0,1,51.29
10259,0,-1,2,6,1,0,2,1,51.295
10260,-2,-1,-2,-2,-2,-3,-2,-1,51.3
10261,0,-1,-2,4,0,1,-2,-1,51.305
10262,0,0,0,-3,0,-1,-1,0,51.31
10263,-1,-1,-1,-3,0,1,-1,-1,51.315
10264,-1,-3,-1,-6,-3,0,-2,-2,51.32
10265,-2,-1,-3,-13,-2,-2,-2,-1,51.325
10266,0,-1,2,18,1,1,0,-1,51.33
10267,-1,0,-1,1,1,0,-1,2,51.335
10268,-1,-2,-2,-2,-2,-2,0,-2,51.34
10269,0,-1,-2,-5,-2,-3,0,0,51.345
10270,1,0,-1,-5,0,0,1,0,51.35
10271,-2,0,1,5,1,-1,2,-1,51.355
10272,-1,0,-2,-6,-4,-1,-2,-2,51.36
10273,0,-1,-1,-10,-2,0,-1,-1,51.365
10274,-1,0,1,24,2,1,0,1,51.37
10275,-1,0,0,1,0,0,0,0,51.375
10276,0,0,-1,-5,-1,-3,-3,0,51.38
10277,-1,-1,0,1,-1,-1,0,-1,51.385
10278,0,2,1,-6,0,0,-1,-1,51.39
10279,1,0,-1,-15,-3,-1,-1,-1,51.395
10280,-2,-3,-1,19,0,-1,-2,-2,51.4
10281,-1,1,0,3,-1,0,0,0,51.405
10282,1,-1,-3,-3,-1,0,0,-1,51.41
10283,-1,-1,2,3,0,-1,-1,-2,51.415
10284,-1,-2,-3,-12,-4,-1,-3,-1,51.42
10285,-1,-2,-1,-2,-1,-1,-1,0,51.425
10286,0,0,0,2,1,0,-1,0,51.43
10287,-1,1,-3,0,-1,1,0,-1,51.435
10288,-1,-3,-2,-11,-2,-2,-2,-1,51.44
10289,-2,0,1,18,2,0,0,-1,51.445
10290,1,-2,-2,-10,-1,-1,0,-1,51.45
10291,0,-2,-1,-13,-2,-2,0,1,51.455
10292,-1,-2,2,21,2,-2,-2,-2,51.46
10293,0,1,-2,-5,-2,0,-1,0,51.465
10294,-2,0,0,-6,-1,-1,-1,0,51.47
10295,0,-1,-1,6,0,0,0,-1,51.475
10296,-2,-1,-3,-11,-2,-2,-2,-2,51.48
10297,-2,-1,1,-1,0,0,-1,-2,51.485
10298,-1,-1,1,0,-2,1,-1,0,51.49
10299,-1,-1,1,9,1,1,-1,0,51.495
10300,-3,-2,-4,-6,-3,-2,-2,-2,51.5
10301,1,-1,-2,3,-1,-2,-2,-2,51.505
10302,0,0,0,-4,-2,0,0,-2,51.51
10303,1,-1,-2,-8,-1,-1,1,-1,51.515
10304,-1,-1,2,12,0,-1,0,-1,51.52
10305,-1,-1,0,2,-1,-1,-2,0,51.525
10306,-1,0,-2,-3,-1,-1,0,0,51.53
10307,1,-1,-1,-3,-1,0,1,0,51.535
10308,0,-1,-2,-8,-3,-3,0,-3,51.54
10309,-2,-1,1,8,2,-2,-1,-1,51.545
10310,-2,0,0,0,0,-1,-1,0,51.55
10311,-1,0,0,5,0,0,-1,0,51.555
10312,-1,-1,-3,-13,-2,-1,-1,-1,51.56
10313,-1,-1,-1,-3,-1,0,0,0,51.565
10314,-1,0,-2,3,0,0,1,0,51.57
10315,0,0,0,2,-1,1,-2,-1,51.575
10316,0,-1,-2,-2,0,-1,-1,-3,51.58
10317,-1,-2,-1,-3,-3,-1,-1,-1,51.585
10318,-1,-1,0,-1,2,0,-2,0,51.59
10319,-1,0,-2,-1,0,0,1,-1,51.595
10320,0,-2,0,5,-1,0,-2,0,51.6
10321,-1,-2,-2,-4,-1,-1,1,0,51.605
10322,0,-2,-1,-4,-1,-2,-1,-1,51.61
10323,-1,0,-2,-16,-1,-2,0,0,51.615
10324,-3,0,0,17,1,1,-2,-1,51.62
10325,-2,-1,-2,0,-1,0,-1,-2,51.625
10326,-1,-1,1,0,0,-1,-2,-1,51.63
10327,-1,-1,0,0,-1,0,-2,0,51.635
10328,-2,-1,-1,-9,-1,-1,-1,-2,51.64
10329,-1,-2,-2,-7,-2,-2,-1,0,51.645
10330,1,0,1,11,0,0,-1,-1,51.65
10331,0,-3,0,6,1,-2,0,-2,51.655
10332,-3,-1,-2,-7,-1,-1,-1,0,51.66
10333,0,-1,-1,-9,0,-2,-1,-1,51.665
10334,-1,-1,-1,7,0,0,0,0,51.67
10335,-1,-1,-1,-1,0,-2,-2,-1,51.675
10336,-1,-1,-2,-18,-5,-2,-1,-1,51.68
10337,1,0,1,20,4,-1,0,-1,51.685
10338,-2,-2,-2,-6,-1,-1,0,-1,51.69
10339,-2,1,0,4,-2,-1,0,0,51.695
10340,1,-2,-1,-6,-2,0,-2,-1,51.7
10341,0,1,1,-3,-2,-1,-1,-2,51.705
10342,-1,-1,-2,-5,0,0,0,0,51.71
10343,-2,-1,-3,4,-3,-1,-2,-2,51.715
10344,-3,0,-3,-2,-3,-2,-2,-1,51.72
10345,-1,0,-1,-4,0,2,0,0,51.725
10346,-1,0,1,4,0,1,0,-1,51.73
10347,-3,-1,-4,-12,-3,-2,-1,-1,51.735
10348,-1,-3,-1,4,-1,-1,-2,0,51.74
10349,-1,-1,-1,5,0,-1,0,1,51.745
10350,1,-1,-1,-6,-2,-2,0,-1,51.75
10351,-1,-2,0,0,-4,-2,-2,-1,51.755
10352,0,-2,-3,-1,-2,0,1,1,51.76
10353,-1,1,-1,-4,0,0,0,-1,51.765
10354,-1,0,-2,-18,-4,0,0,0,51.77
10355,-1,-1,-1,19,1,-2,-2,-1,51.775
10356,-1,0,0,-3,0,-2,-1,-3,51.78
10357,0,0,1,0,-1,-1,-2,1,51.785
10358,-1,1,-1,0,-1,-1,0,-1,51.79
10359,-1,-1,-2,-6,-1,-1,-2,-1,51.795
10360,-2,-1,-1,-3,-1,-1,-1,-1,51.8
10361,-1,0,-2,0,1,0,1,1,51.805
10362,-1,-1,-2,-12,0,-1,-3,-1,51.81
10363,-2,-1,-1,11,1,-2,-2,-3,51.815
10364,-1,0,0,5,1,-1,0,0,51.82
10365,0,-1,0,-3,-1,0,-1,-1,51.825
10366,-1,0,-1,5,-1,0,-1,-1,51.83
10367,0,-2,-2,-11,-2,-3,-2,-2,51.835
10368,-1,-1,-3,-4,-4,-2,-2,-1,51.84
10369,-1,0,3,9,2,1,0,-2,51.845
10370,0,-2,-2,-3,-2,0,-1,-1,51.85
10371,-2,0,-2,8,0,-3,0,-1,51.855
10372,-1,-1,0,0,0,-1,-1,-1,51.86
10373,-1,-1,-1,-3,-1,-1,2,0,51.865
10374,-2,0,-1,-1,-1,-1,0,-2,51.87
10375,-1,-3,-2,-8,-3,0,-2,-2,51.875
10376,-1,0,-2,3,1,1,-1,1,51.88
10377,0,-1,-1,-7,-2,-1,0,0,51.885
10378,0,-2,1,10,1,-1,0,1,51.89
10379,-1,-1,-3,-4,-2,-1,1,-2,51.895
10380,-1,-1,2,9,0,-2,-3,-1,51.9
10381,1,0,-1,-9,-1,-1,-1,-1,51.905
10382,-1,0,-1,9,1,-1,-1,0,51.91
10383,-1,-2,-3,-5,-4,-1,-2,0,51.915
10384,0,-1,-2,-24,-4,-1,0,-1,51.92
10385,0,1,1,22,1,1,0,1,51.925
10386,-2,-1,-2,-1,0,-2,-1,-1,51.93
10387,-2,-2,-1,-14,-3,-3,-1,-2,51.935
10388,-1,-2,3,20,-2,-1,-1,-2,51.94
10389,0,0,1,-12,7,2,0,0,51.945
10390,-1,-4,-12,7,1,-2,-1,-2,51.95
10391,-1,0,0,5,-3,-3,-2,-1,51.955
10392,-1,-1,-4,-36,-7,-2,-1,0,51.96
10393,0,2,9,40,5,-1,-1,-1,51.965
10394,-2,-4,-7,-12,1,0,0,-1,51.97
10395,-2,-2,0,-22,-18,-5,-2,0,51.975
10396,-1,-2,-2,3,-3,-2,-1,-4,51.98
10397,-3,-1,-9,-65,-15,-7,-3,0,51.985
10398,-1,-1,5,37,4,0,1,-3,51.99
10399,-2,-2,-1,17,6,2,-2,-1,51.995
10400,-2,-1,-7,-15,-2,-5,-2,-2,52
10401,-1,1,3,31,-3,1,-1,-1,52.005
10402,-2,-2,1,-21,-13,-9,-4,-2,52.01
10403,5,1,-1,-29,13,9,3,2,52.015
10404,-5,-4,5,54,-8,-3,-3,-2,52.02
10405,1,-1,-9,-62,6,6,3,-2,52.025
10406,0,2,11,34,-3,-6,-2,1,52.03
10407,-3,-1,-3,-5,18,10,1,-1,52.035
10408,1,2,3,2,4,1,2,2,52.04
10409,1,0,5,27,-1,-2,-2,0,52.045
10410,0,0,1,-59,-43,-12,-2,1,52.05
10411,-2,0,5,52,31,2,-1,-2,52.055
10412,1,1,6,8,20,8,3,-2,52.06
10413,-3,-2,-4,10,-3,-3,-4,-1,52.065
10414,-1,0,3,-3,7,-1,0,1,52.07
10415,1,-1,-7,-16,-9,-3,-2,2,52.075
10416,0,-3,-4,-5,0,0,0,0,52.08
10417,-1,-1,-1,-15,-4,-1,-2,0,52.085
