slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
7582,-6,3,-1,79,13,-3,-7,-18,37.91
7583,-23,0,-13,-90,-43,-7,2,2,37.915
7584,26,2,-7,-30,-24,-4,0,1,37.92
7585,13,-6,4,-6,14,0,-2,5,37.925
7586,-9,-3,14,60,67,19,3,0,37.93
7587,5,15,10,-53,-34,-4,-1,-2,37.935
7588,1,-23,-10,-37,-5,-7,1,-4,37.94
7589,8,6,-5,38,-34,-9,-3,8,37.945
7590,1,13,17,-7,-2,1,2,-1,37.95
7591,-17,-17,-17,-17,26,3,-3,-10,37.955
7592,58,21,-5,-45,-40,-7,2,7,37.96
7593,-72,-14,1,22,19,3,-2,-9,37.965
7594,-7,-10,9,31,6,-4,-6,-6,37.97
7595,53,23,24,19,-5,4,6,3,37.975
7596,-57,-8,-3,10,-12,-3,-2,-4,37.98
7597,35,-4,-14,-21,17,2,1,8,37.985
7598,-8,-5,-8,-4,0,-4,-3,-2,37.99
7599,-12,1,12,52,11,7,3,-5,37.995
7600,7,1,13,8,-12,-6,-4,-1,38
7601,12,5,-15,-17,-10,-4,0,2,38.005
7602,-6,0,7,-24,18,12,2,0,38.01
7603,4,-2,-7,20,19,-2,0,3,38.015
7604,3,2,-4,-6,-11,4,1,-3,38.02
7605,2,1,-1,-12,9,4,2,3,38.025
7606,14,1,-9,-55,-40,-11,-1,2,38.03
7607,-10,-9,2,37,20,-2,-4,-5,38.035
7608,-8,2,4,0,-3,-2,-1,-3,38.04
7609,7,6,-1,8,0,-3,-2,0,38.045
7610,0,-6,0,1,-12,-7,-3,2,38.05
7611,-8,0,-3,-15,4,3,1,-2,38.055
7612,-6,3,7,9,-5,1,-1,-3,38.06
7613,13,-1,-4,-10,4,-1,-4,1,38.065
7614,2,-3,-11,-26,-8,-1,0,0,38.07
7615,-10,1,10,33,-2,-1,-1,-3,38.075
7616,4,1,-3,-1,-8,-4,-2,-3,38.08
7617,7,-1,13,22,17,8,3,2,38.085
7618,-5,-1,0,-6,-17,-6,-2,0,38.09
7619,-4,-2,-7,-26,13,5,1,2,38.095
7620,1,1,9,21,1,0,0,-1,38.1
7621,2,1,1,-9,2,-1,-1,-1,38.105
7622,-2,-2,-6,-11,-8,-4,-2,-2,38.11
7623,2,-4,-6,-7,-9,-1,0,0,38.115
7624,0,2,1,1,6,1,1,-1,38.12
7625,-1,-3,-4,7,-4,-5,-3,-1,38.125
7626,8,4,1,-3,1,3,1,4,38.13
7627,-2,-5,-2,15,0,-1,-3,-3,38.135
7628,-4,19,3,-1,-2,-1,0,-1,38.14
7629,-3,-16,-8,-3,-2,-3,-2,-3,38.145
7630,1,3,-2,-4,-2,-2,-1,-1,38.15
7631,-4,-4,-16,-29,-5,-2,0,-1,38.155
7632,0,3,6,4,-3,0,-3,-1,38.16
7633,4,9,6,-2,3,-1,-3,2,38.165
7634,-2,-7,1,16,3,1,1,-1,38.17
7635,-3,0,-4,-6,-2,-2,0,-1,38.175
7636,4,2,4,-1,-4,-3,-1,-1,38.18
7637,-3,12,-5,-9,-2,-1,-1,-1,38.185
7638,-3,-7,-4,10,0,-3,-4,-2,38.19
7639,-2,1,0,1,-2,1,-3,-3,38.195
7640,0,-7,-3,-6,-2,0,-1,0,38.2
7641,3,2,-2,-3,-2,-2,-1,1,38.205
7642,-1,-3,2,14,3,0,0,-2,38.21
7643,-1,1,2,-9,-1,1,0,1,38.215
7644,-3,2,-7,-2,-3,-3,-3,-3,38.22
7645,1,-7,-6,-4,-2,-1,-1,-1,38.225
7646,-1,3,6,7,0,-1,1,0,38.23
7647,0,-5,-4,-7,-1,-2,1,-1,38.235
7648,-1,-4,-1,-1,-1,-1,-2,-2,38.24
7649,-4,-15,-3,-11,-1,-1,0,-2,38.245
7650,-2,0,0,7,-1,-3,0,1,38.25
7651,0,5,0,3,-1,0,2,0,38.255
7652,-2,-5,-1,2,-1,-3,-1,-1,38.26
7653,0,2,-3,-5,-3,-2,-2,-1,38.265
7654,1,4,-1,-4,0,1,-1,-2,38.27
7655,-3,-4,-4,-5,-1,0,-1,0,38.275
7656,-2,-1,-1,-12,-4,-3,-1,-3,38.28
7657,0,-2,-3,11,0,1,-2,-2,38.285
7658,-2,-3,1,4,2,0,2,0,38.29
7659,1,3,0,0,0,0,0,1,38.295
7660,-2,-10,-5,-4,-2,-1,0,-1,38.3
7661,0,3,0,-6,-1,-2,0,-2,38.305
7662,1,1,3,5,1,1,-1,-1,38.31
7663,0,-2,-2,-2,0,-1,0,-1,38.315
7664,-3,-4,-5,0,-2,-2,-3,-3,38.32
7665,0,-1,-4,-6,-2,-2,0,-2,38.325
7666,1,2,2,4,0,0,-1,1,38.33
7667,0,-2,-3,-7,-2,-1,-1,0,38.335
7668,-2,-4,-2,0,-2,-2,-3,-2,38.34
7669,0,0,0,3,3,3,0,0,38.345
7670,0,0,-1,-4,-1,-1,0,0,38.35
7671,-1,-1,1,1,1,0,-1,0,38.355
7672,-3,-3,-3,-1,-3,-3,-2,-1,38.36
7673,0,-1,-1,-1,-3,-1,-2,-2,38.365
7674,0,0,2,0,0,0,2,0,38.37
7675,-1,-2,-1,-2,-1,-1,-1,-2,38.375
7676,-3,-2,-3,0,-3,-2,-3,-3,38.38
7677,-1,-1,0,-2,0,0,-1,-1,38.385
7678,1,-1,0,1,1,3,0,0,38.39
7679,-1,-1,-2,0,-2,-1,0,0,38.395
7680,-1,-3,-3,-2,-3,-3,-2,-3,38.4
7681,0,1,-2,-3,0,0,0,0,38.405
7682,-1,1,0,1,1,1,-2,-1,38.41
7683,-1,-1,1,-2,0,0,-1,-1,38.415
7684,-2,-2,-2,0,-1,-3,-3,-1,38.42
7685,0,-2,-3,-1,-1,0,-1,-1,38.425
7686,0,2,1,1,1,0,0,1,38.43
7687,1,0,-1,-1,-1,-1,-1,-1,38.435
7688,-2,-3,-3,-2,-1,-2,-3,-3,38.44
7689,1,-1,0,1,-1,-1,-1,0,38.445
7690,1,-1,1,0,1,2,-1,-1,38.45
7691,0,0,-1,-2,-2,0,1,-1,38.455
7692,-3,-2,-4,-4,-3,-2,-2,-3,38.46
7693,-2,1,0,0,1,-2,-1,1,38.465
7694,0,0,-1,0,0,-2,1,-1,38.47
7695,-1,-1,-1,0,1,-1,-2,-1,38.475
7696,-2,-3,-2,-3,-5,-3,-3,-2,38.48
7697,-1,0,0,-2,-2,-1,0,-1,38.485
7698,-1,-1,0,0,1,-1,1,1,38.49
7699,-1,-1,0,2,1,0,-1,0,38.495
7700,-2,-2,-2,-4,-4,-4,-2,-3,38.5
7701,0,-1,0,0,-1,0,-1,-1,38.505
7702,0,0,-1,1,-1,2,2,-1,38.51
7703,0,0,-1,-1,-1,-1,-2,-1,38.515
7704,-2,-2,-2,1,-2,-2,-2,-3,38.52
7705,-1,0,-1,0,-2,-1,-1,-1,38.525
7706,1,1,0,0,1,-2,0,0,38.53
7707,-1,-1,-1,-2,-2,0,0,-1,38.535
7708,-1,-3,-1,-3,-2,-2,-2,-1,38.54
7709,0,0,-1,0,-1,-1,0,-1,38.545
7710,-3,-1,-1,0,0,0,0,-2,38.55
7711,-1,0,-2,-1,-2,-2,0,-2,38.555
7712,-1,-3,-3,-2,-2,-3,-2,-4,38.56
7713,-1,-1,0,-1,-1,1,-1,0,38.565
7714,-1,1,0,0,0,0,0,0,38.57
7715,-2,1,0,-2,-1,-1,-1,0,38.575
7716,-2,-2,-4,-3,-3,-2,-1,0,38.58
7717,-1,0,-1,-1,1,1,1,0,38.585
7718,0,0,0,0,-2,0,0,1,38.59
7719,1,-2,-3,-1,-1,0,-2,0,38.595
7720,-2,-2,0,-2,-2,-4,-4,-3,38.6
7721,-1,-2,0,3,3,2,0,-1,38.605
7722,-1,-1,1,-3,-1,0,0,0,38.61
7723,0,-2,0,0,0,0,1,1,38.615
7724,-2,-3,-3,-3,-3,-2,-1,-2,38.62
7725,-2,1,0,1,-1,0,0,0,38.625
7726,1,0,1,1,2,1,1,1,38.63
7727,0,-1,1,0,1,-1,-1,0,38.635
7728,-3,-1,-4,-3,-3,-2,-3,-2,38.64
7729,-1,-1,-2,-1,-1,-1,-1,-1,38.645
7730,0,-1,1,3,2,1,0,1,38.65
7731,0,0,-2,-2,0,0,0,-1,38.655
7732,-1,-2,-3,-1,-4,-2,-3,0,38.66
7733,0,0,1,-3,-1,-2,1,0,38.665
7734,1,1,1,0,1,2,0,-1,38.67
7735,1,0,-1,0,-1,1,0,-1,38.675
7736,-4,-3,-2,-2,-2,-2,-2,-3,38.68
7737,-2,0,0,-1,0,-1,0,-1,38.685
7738,0,0,0,1,0,0,0,1,38.69
7739,1,1,-1,1,-1,0,1,-1,38.695
7740,-2,-3,-2,-4,-2,-2,-1,-2,38.7
7741,1,-1,-1,1,0,-1,0,-1,38.705
7742,1,-2,0,-1,0,0,1,0,38.71
7743,0,0,1,1,-1,1,0,0,38.715
7744,-2,-2,-2,-3,-2,-4,-2,-3,38.72
7745,-1,1,0,1,1,-1,0,-1,38.725
7746,1,2,2,1,0,0,-1,0,38.73
7747,1,1,-1,1,-2,-1,0,0,38.735
7748,-2,-1,-1,-2,-4,-2,-2,-2,38.74
7749,0,1,1,0,-1,0,0,0,38.745
7750,-2,0,-1,2,1,1,0,-2,38.75
7751,0,-2,-1,-1,0,0,2,1,38.755
7752,-1,-2,-2,-3,-2,-2,-2,-1,38.76
7753,0,0,-3,-1,-1,-1,0,0,38.765
7754,0,-2,-1,1,0,1,1,0,38.77
7755,-3,1,-1,0,1,-1,0,1,38.775
7756,-2,-2,-1,-2,-3,-4,-4,-1,38.78
7757,0,-1,1,2,-1,-2,0,0,38.785
7758,0,1,-1,0,0,0,-1,1,38.79
7759,0,0,-1,-1,0,-1,-1,-2,38.795
7760,-2,-3,-3,-1,-1,-3,-3,-3,38.8
7761,0,0,-2,-2,-3,0,-2,0,38.805
7762,0,1,2,1,-2,0,0,0,38.81
7763,-1,-1,0,-2,-1,0,0,0,38.815
7764,-2,-1,-2,-2,-3,-2,-2,-2,38.82
7765,1,0,-1,-1,0,-1,0,-1,38.825
7766,1,-2,1,0,2,1,1,0,38.83
7767,-1,0,0,-1,0,1,0,1,38.835
7768,-2,-3,-2,-3,-2,-3,0,-1,38.84
7769,0,0,1,0,0,0,0,-1,38.845
7770,1,1,0,0,0,0,-2,1,38.85
7771,0,1,1,-1,1,0,-1,-1,38.855
7772,-2,-2,-2,-1,-3,-2,-3,-3,38.86
7773,1,0,-1,0,0,-1,1,0,38.865
7774,1,0,-1,-1,0,1,0,1,38.87
7775,0,1,0,0,0,1,0,1,38.875
7776,-1,-1,-3,-1,-2,-1,-2,-2,38.88
7777,0,-2,0,-1,-1,0,-1,0,38.885
7778,0,1,0,-2,0,-1,0,1,38.89
7779,1,-2,2,2,3,1,0,0,38.895
7780,-1,-2,-2,0,-1,-2,-2,-1,38.9
7781,-1,-2,-2,-3,-1,0,0,-1,38.905
7782,0,-1,0,0,1,1,1,1,38.91
7783,1,1,1,1,1,0,0,-1,38.915
7784,-2,-3,-3,-3,-2,-3,-4,-3,38.92
7785,-2,-2,0,0,-1,-3,-2,-1,38.925
7786,1,1,0,1,0,0,2,0,38.93
7787,0,0,0,0,0,0,1,-1,38.935
7788,-2,-1,-2,-1,-3,-2,-1,-2,38.94
7789,-2,-3,-2,-3,0,0,-2,0,38.945
7790,2,-1,-1,-1,0,0,-1,1,38.95
7791,1,1,2,1,1,1,0,0,38.955
7792,-2,0,0,-3,-1,-3,-2,-2,38.96
7793,-1,-1,-2,-2,-1,-1,-2,0,38.965
7794,-1,-1,2,0,1,1,1,-2,38.97
7795,1,0,1,1,0,2,1,-1,38.975
7796,-1,-2,-3,-2,-1,-2,-1,0,38.98
7797,-1,0,-2,0,-1,-1,0,-3,38.985
7798,0,-2,-1,1,0,0,0,0,38.99
7799,-1,1,-1,-3,1,-1,2,0,38.995
7800,-3,-1,-3,-1,-3,-3,-2,-1,39
7801,0,-1,0,1,2,0,-1,-1,39.005
7802,-1,-1,0,0,-2,0,0,-1,39.01
7803,1,0,0,1,1,0,-1,-1,39.015
7804,0,-3,-3,-3,-1,0,-1,-2,39.02
7805,-1,-2,-3,-1,-2,-3,-2,0,39.025
7806,-3,2,1,0,-1,0,0,0,39.03
7807,-1,-2,0,1,1,1,1,0,39.035
7808,-2,-1,-2,-1,-4,-2,-3,-4,39.04
7809,0,-1,-2,0,-2,-2,-1,-3,39.045
7810,1,2,1,0,1,-1,-1,-1,39.05
7811,0,0,0,0,1,-1,1,-1,39.055
7812,-3,-1,0,-2,-2,-2,-2,-1,39.06
7813,0,-1,-2,0,-2,-1,-1,-1,39.065
7814,0,-1,2,0,3,-2,0,0,39.07
7815,-1,-2,-3,-4,-2,0,0,2,39.075
7816,-1,-3,-1,-3,-2,-2,-1,-2,39.08
7817,0,-1,-1,0,-1,0,-1,-1,39.085
7818,0,-1,-1,0,-1,1,0,-1,39.09
7819,1,0,0,0,0,1,0,-1,39.095
7820,0,-1,-4,-3,-2,-2,-1,-1,39.1
7821,0,0,1,-1,-2,0,-2,0,39.105
7822,-1,1,0,1,1,-1,0,0,39.11
7823,-2,0,0,0,1,0,-1,1,39.115
7824,-2,-2,-2,-2,-4,-2,-1,-1,39.12
7825,-1,-1,-2,0,1,0,0,-2,39.125
7826,0,-2,-2,-1,1,2,0,0,39.13
7827,1,-1,0,0,-1,-1,-1,0,39.135
7828,-2,0,-2,0,-3,-1,-2,-2,39.14
7829,-1,0,0,-2,-1,0,-2,0,39.145
7830,-1,-1,-1,0,0,-1,-1,0,39.15
7831,-1,1,0,1,-1,1,0,-1,39.155
7832,-2,-1,-2,-2,-2,-2,-2,-1,39.16
7833,-1,-2,0,-1,-2,0,0,-2,39.165
7834,0,0,-2,1,-1,-1,2,0,39.17
7835,0,0,-1,0,1,1,1,0,39.175
7836,-1,-3,0,-1,-1,-3,-2,-1,39.18
7837,-2,-2,-1,-2,-1,-2,-2,-1,39.185
7838,-1,-2,1,-1,-1,0,-1,-1,39.19
7839,-1,-1,0,0,-1,-2,-1,0,39.195
7840,0,-1,-2,-1,-3,-2,-1,-3,39.2
7841,-1,-2,0,-2,0,0,1,-1,39.205
7842,-2,0,0,0,3,2,-2,0,39.21
7843,0,-1,0,2,-1,-1,1,0,39.215
7844,-2,-2,-2,-4,-2,-2,-1,-1,39.22
7845,0,1,0,-2,-1,-2,0,-2,39.225
7846,1,-1,-1,-1,-2,0,-1,1,39.23
7847,-2,-1,-1,-1,1,-1,-1,-2,39.235
7848,-1,-3,-1,0,-1,-4,-1,-1,39.24
7849,0,-1,-1,0,0,0,1,0,39.245
7850,0,0,-2,0,-2,0,1,0,39.25
7851,0,1,0,-2,-2,-2,-1,-2,39.255
7852,-2,-1,-3,-2,-1,-1,-2,-2,39.26
7853,0,0,0,-1,-1,-2,-1,-2,39.265
7854,0,-1,-1,-1,0,-2,-2,-1,39.27
7855,-1,-1,-1,-1,-1,-1,-1,-1,39.275
7856,-2,-1,-1,-1,-1,-1,-3,-2,39.28
7857,-1,-2,-1,0,1,0,0,0,39.285
7858,0,-1,1,0,0,1,1,1,39.29
7859,0,-2,-2,-2,-1,-1,-2,-2,39.295
7860,1,-2,-1,-2,0,-2,-1,-1,39.3
7861,-1,-2,-1,1,-1,1,1,-1,39.305
7862,-1,-1,1,-1,0,0,0,0,39.31
7863,-2,-3,-3,0,-1,-3,-2,-2,39.315
7864,-2,-1,-3,-1,-1,-2,-1,-1,39.32
7865,-1,1,-1,1,-1,-1,-2,-1,39.325
7866,1,0,-1,-2,-2,-2,0,-1,39.33
7867,-3,-2,-2,-1,-3,-1,-1,-1,39.335
7868,-2,-1,-1,-2,-2,0,-2,-1,39.34
7869,0,-1,0,-1,-1,-1,-1,0,39.345
7870,0,0,1,1,-2,-1,1,0,39.35
7871,-1,-2,-2,-3,-2,-1,-1,-1,39.355
7872,-2,-1,-1,-1,-1,-1,-2,-1,39.36
7873,-2,0,-2,-1,-3,-1,-1,1,39.365
7874,1,-1,1,-2,1,0,-1,-1,39.37
7875,-1,-2,-1,-1,-2,-1,-2,-1,39.375
7876,-2,0,0,-1,-2,-1,-2,-3,39.38
7877,1,-1,1,0,1,0,-1,1,39.385
7878,-1,-1,-1,-1,2,-2,0,-1,39.39
7879,-2,-2,-1,-2,-2,-2,-2,-2,39.395
7880,-1,0,1,-1,1,-1,-1,-2,39.4
7881,-1,0,1,0,0,1,1,2,39.405
7882,-3,-1,-2,-1,0,-1,-2,-2,39.41
7883,-1,-1,-2,0,-2,-2,-2,0,39.415
7884,0,-1,-1,-3,-2,-1,0,0,39.42
7885,0,0,-1,-1,1,-1,1,0,39.425
7886,0,0,-1,0,-1,0,-1,1,39.43
7887,-4,-1,-2,-3,-3,-1,-1,-1,39.435
7888,-1,-1,0,-1,-2,-1,0,-1,39.44
7889,0,0,0,1,-1,1,1,0,39.445
7890,-1,0,0,-1,-2,-1,0,1,39.45
7891,-2,-2,0,0,-1,-2,-3,-3,39.455
7892,-1,-1,-2,-1,0,-1,-1,-1,39.46
7893,-1,-1,1,-1,1,0,-2,1,39.465
7894,0,-1,-2,2,-1,-2,-1,-1,39.47
7895,-2,-2,-1,-2,-4,-4,-2,-4,39.475
7896,0,0,-1,-3,0,-1,-1,0,39.48
7897,0,0,0,1,-1,0,0,0,39.485
7898,1,1,-2,-1,0,0,0,-1,39.49
7899,-2,-1,-3,-3,-4,-2,-1,0,39.495
7900,-1,-3,-1,-1,-1,-2,-1,-1,39.5
7901,1,0,0,0,2,1,-1,0,39.505
7902,-3,0,0,-2,-1,0,-1,-1,39.51
7903,0,-4,-3,-3,-1,-4,-2,-1,39.515
7904,0,-1,-3,0,-1,0,0,-1,39.52
7905,0,0,0,-1,1,0,1,0,39.525
7906,-1,-1,-1,0,0,-1,-2,0,39.53
7907,0,-2,-2,-3,-1,-3,-4,-3,39.535
7908,-1,0,-1,1,-3,0,-1,0,39.54
7909,0,0,0,-1,2,-1,0,1,39.545
7910,-2,-2,0,-2,-1,-2,1,-1,39.55
7911,-3,-3,-2,-4,-3,-2,-2,-3,39.555
7912,0,1,-1,-1,-1,1,0,-2,39.56
7913,0,1,1,0,0,1,2,0,39.565
7914,-1,-1,0,0,-2,0,-2,-2,39.57
7915,0,-3,-2,-4,-3,-1,-3,-3,39.575
7916,0,0,0,-1,1,0,0,0,39.58
7917,1,-1,0,1,0,0,-1,1,39.585
7918,0,-1,0,-1,0,0,0,-1,39.59
7919,-1,-3,-3,-2,-3,-2,-3,-1,39.595
7920,-1,0,-2,-2,-1,-1,0,0,39.6
7921,1,0,1,0,0,0,0,0,39.605
7922,-1,-2,0,-1,0,0,-1,0,39.61
7923,-5,0,-4,-2,-1,-3,-2,-1,39.615
7924,-1,-2,0,1,-1,-2,0,-1,39.62
7925,0,0,-2,1,0,1,-1,-1,39.625
7926,1,0,-2,-1,-1,0,0,-1,39.63
7927,-1,-3,-1,-1,-3,-2,-3,-1,39.635
7928,1,-2,-1,0,-1,0,-1,0,39.64
7929,1,-1,-1,-2,1,-2,0,-1,39.645
7930,-1,0,0,0,-1,0,-1,2,39.65
7931,-2,-1,-1,-1,-2,-2,-2,-1,39.655
7932,-1,0,-1,0,0,-2,-1,1,39.66
7933,1,1,0,0,0,-1,1,-2,39.665
7934,-1,0,-1,-2,-1,1,-2,-2,39.67
7935,-3,-3,-2,-3,-2,-4,-2,-2,39.675
7936,-2,0,1,0,0,-1,0,0,39.68
7937,1,0,-1,0,0,1,1,0,39.685
7938,-2,-1,-1,-1,0,-1,1,-1,39.69
7939,-1,-3,-3,-3,-3,-1,-3,-4,39.695
7940,1,1,0,-1,0,-1,-1,0,39.7
7941,-2,-1,0,1,-1,0,0,0,39.705
7942,-3,-1,-1,-1,-3,0,0,0,39.71
7943,-2,-2,-1,-1,-3,-2,-4,0,39.715
7944,1,-2,-3,-1,-1,0,0,0,39.72
7945,-1,1,0,-2,-1,1,0,0,39.725
7946,0,0,-1,1,-1,-1,1,0,39.73
7947,-4,-3,-4,-2,-4,-4,-2,-2,39.735
7948,-1,0,0,-1,0,1,-1,-1,39.74
7949,1,1,0,0,1,1,0,-2,39.745
7950,-3,-1,0,1,-1,0,0,-1,39.75
7951,-2,-2,-4,-2,-4,-3,-2,-1,39.755
7952,-1,0,0,2,0,1,0,0,39.76
7953,-1,0,1,0,0,0,0,1,39.765
7954,1,-1,-3,-3,-1,-1,-1,0,39.77
7955,-2,-2,-4,-4,-3,-3,-4,-2,39.775
7956,-1,-1,0,0,1,0,1,-1,39.78
7957,-1,-1,0,-1,0,1,0,2,39.785
7958,1,1,2,1,1,-1,-1,0,39.79
7959,-3,-2,-2,-3,-3,-3,-1,0,39.795
7960,-1,0,1,-1,0,0,1,2,39.8
7961,2,0,0,1,0,1,2,0,39.805
7962,-1,0,0,2,0,-1,1,0,39.81
7963,0,-1,-3,-2,-2,-3,-1,-2,39.815
7964,-1,-1,0,0,-2,-1,0,2,39.82
7965,0,0,2,1,0,0,0,0,39.825
7966,0,1,-1,-1,0,0,0,0,39.83
7967,-1,-3,-2,-3,-2,-2,-1,-2,39.835
7968,-1,1,-2,0,-1,-1,0,-1,39.84
7969,-1,-1,2,1,-1,1,0,0,39.845
7970,0,-1,1,-2,1,-1,0,-1,39.85
7971,-2,-1,-3,-4,-2,-2,-2,-2,39.855
7972,0,0,0,-1,2,0,-1,-1,39.86
7973,1,1,-1,0,0,1,-1,-1,39.865
7974,0,-1,0,1,0,1,-1,1,39.87
7975,-2,-3,-2,-2,-4,-2,-1,-2,39.875
7976,0,-1,-1,0,-1,-1,-1,-3,39.88
7977,-2,-1,1,0,1,0,2,2,39.885
7978,0,-1,-1,2,0,-2,0,0,39.89
7979,-2,-2,-2,-3,-3,-3,-3,-2,39.895
7980,0,0,0,0,-2,0,-1,-1,39.9
7981,0,1,-2,0,-1,-1,0,0,39.905
7982,0,-1,-1,-1,-1,0,1,0,39.91
7983,-2,-3,-1,-2,-2,-3,-3,-3,39.915
7984,-1,-1,0,1,0,-1,-1,-3,39.92
7985,0,0,0,0,-1,2,1,-1,39.925
7986,0,-1,0,1,1,1,-1,0,39.93
7987,-2,-2,-3,-3,-2,-2,-1,-3,39.935
7988,0,-1,-1,0,0,-1,0,-1,39.94
7989,0,0,-1,0,0,2,-2,0,39.945
7990,-2,0,1,-1,-2,0,-1,-1,39.95
7991,-2,-2,-2,1,-1,-1,-2,-2,39.955
7992,-1,-1,1,0,-1,0,-2,0,39.96
7993,-1,-1,0,1,0,0,-1,1,39.965
7994,-1,0,-2,0,-1,-1,-1,-1,39.97
7995,-1,-2,-1,-3,-3,-2,-1,-3,39.975
7996,-1,1,-1,-1,-3,1,1,0,39.98
7997,1,-1,0,1,1,1,1,0,39.985
7998,2,-1,1,-1,-2,1,1,1,39.99
7999,-2,-4,-2,-2,-3,-3,-3,-2,39.995
8000,-1,1,0,1,0,-1,-1,0,40
8001,0,0,1,0,1,1,2,-1,40.005
8002,1,1,-1,-1,0,2,-1,0,40.01
8003,-1,-3,-3,-1,-2,-3,-3,-1,40.015
8004,-1,-2,-1,-1,-1,0,1,-1,40.02
8005,1,-1,0,0,0,0,1,1,40.025
8006,0,-1,1,2,0,0,1,-1,40.03
8007,-3,-2,0,-1,-3,-2,-1,-2,40.035
8008,1,-1,-2,-2,-2,0,-3,0,40.04
8009,0,-2,2,1,2,0,-1,1,40.045
8010,0,1,-1,2,2,1,1,0,40.05
8011,-2,-1,-3,-2,-3,-1,-2,-3,40.055
8012,-1,-1,-1,0,-1,-1,-1,-2,40.06
8013,0,0,-2,2,0,0,0,0,40.065
8014,-1,0,0,1,2,2,1,1,40.07
8015,0,-2,-3,-4,-3,-1,-1,-1,40.075
8016,-2,0,-1,-1,-1,-1,-1,0,40.08
8017,-1,1,-1,1,-1,0,-1,0,40.085
8018,0,1,2,2,0,-1,-1,-1,40.09
8019,-3,-2,-3,0,-3,-2,-2,-3,40.095
8020,-1,-3,0,-2,-1,-2,-3,0,40.1
8021,-1,-1,0,1,-1,-1,1,1,40.105
8022,-1,1,0,-1,0,0,0,0,40.11
8023,-3,-1,-3,-3,-2,-2,-1,-1,40.115
8024,-2,-2,-2,-2,-2,-2,-2,-1,40.12
8025,-1,2,-1,1,1,0,2,-2,40.125
8026,-2,0,2,-2,1,2,0,1,40.13
8027,-1,0,-1,-1,-1,-1,-2,-2,40.135
8028,-1,-2,-2,-3,-2,-3,-2,0,40.14
8029,0,-1,0,-1,0,-1,0,2,40.145
8030,0,-2,-1,0,1,0,0,0,40.15
8031,-2,0,-1,-3,-2,-2,-2,-1,40.155
8032,-1,-1,-1,0,-2,0,1,-1,40.16
8033,-2,1,0,-1,0,1,0,0,40.165
8034,-1,1,-1,0,0,1,2,-1,40.17
8035,-1,-2,-2,-2,-3,-2,-3,-3,40.175
8036,1,-1,0,0,0,-1,-2,-1,40.18
8037,0,-1,-1,0,1,1,0,0,40.185
8038,2,1,0,0,-1,-2,0,4,40.19
8039,-1,-1,-1,-2,-2,-3,0,-8,40.195
8040,-1,-1,0,1,-1,1,-1,0,40.2
8041,0,0,1,1,0,1,-2,2,40.205
8042,0,0,-2,-1,-2,0,-2,0,40.21
8043,-2,-2,-3,-3,-3,-1,-3,1,40.215
8044,-2,1,-1,-2,-1,0,0,-2,40.22
8045,-2,-1,-1,1,0,0,1,-1,40.225
8046,0,0,0,1,0,0,-1,1,40.23
8047,-2,-1,-3,-1,-2,-2,-2,-1,40.235
8048,0,0,-1,0,0,-1,0,0,40.24
8049,0,0,1,-1,0,1,0,-1,40.245
8050,0,0,0,1,0,0,0,-2,40.25
8051,-2,-1,-1,-2,-2,-1,-4,0,40.255
8052,1,-1,-2,0,-1,-1,0,-1,40.26
8053,1,-1,0,-1,-2,0,0,0,40.265
8054,1,-1,-2,-1,1,1,0,-1,40.27
8055,-2,-2,-1,-1,-3,-3,-2,0,40.275
8056,-2,-2,-1,-2,0,-1,0,-1,40.28
8057,-1,1,0,0,0,-1,0,0,40.285
8058,-1,1,0,2,-1,1,1,1,40.29
8059,-1,-2,-3,-1,-2,-3,0,-1,40.295
8060,0,-1,-1,-2,-1,-2,0,0,40.3
8061,2,0,-1,0,0,-1,0,-1,40.305
8062,-1,0,0,-1,0,1,0,-1,40.31
8063,-1,-1,-1,-1,-1,-2,-1,-1,40.315
8064,-2,-2,-2,-1,-1,-2,-1,2,40.32
8065,-1,0,0,0,1,1,0,1,40.325
8066,0,-1,-1,1,-1,0,0,0,40.33
8067,-2,-3,-2,-2,-2,-4,-2,0,40.335
8068,0,-1,-1,-1,-2,0,-1,-1,40.34
8069,0,1,0,-1,0,-1,-1,0,40.345
8070,-2,-1,1,0,0,-1,-1,0,40.35
8071,-2,-1,-2,-2,-2,-3,-2,-2,40.355
8072,0,-1,-1,-2,-2,-1,-1,-2,40.36
8073,-1,-2,-1,1,0,-1,-1,0,40.365
8074,0,-1,0,0,1,-2,-1,-1,40.37
8075,-3,-2,-2,-3,-1,-1,-3,-2,40.375
8076,-3,-1,0,-1,0,0,-1,-1,40.38
8077,0,-1,-1,-2,-1,-2,-1,-2,40.385
8078,-1,-3,0,-1,2,0,1,-1,40.39
8079,-2,-1,-2,-2,-1,-1,-1,-1,40.395
8080,0,-1,0,-1,0,-1,0,-1,40.4
8081,0,-1,1,-1,-1,-1,1,-1,40.405
8082,-1,-3,0,0,-2,-2,0,0,40.41
8083,-2,0,0,-1,-2,-2,0,-6,40.415
8084,0,-1,-2,0,-1,-1,-1,0,40.42
8085,-2,1,0,2,1,-1,-1,0,40.425
8086,-1,0,1,-1,-3,-3,-2,-1,40.43
8087,-2,-3,-1,-2,-1,-2,-1,0,40.435
8088,-2,-1,-1,1,-1,-2,-1,-1,40.44
