slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
11323,3,26,43,5,35,5,4,7,56.615
11324,39,12,10,40,58,5,-3,13,56.62
11325,-59,-10,-38,-76,-68,-15,-4,-20,56.625
11326,1,19,62,20,6,8,0,-22,56.63
11327,41,-6,-94,-53,-31,-8,-9,28,56.635
11328,-57,3,17,33,-1,1,7,-24,56.64
11329,22,-6,-31,38,28,2,-10,7,56.645
11330,-14,7,8,-32,-24,-8,1,-46,56.65
11331,-5,9,11,6,-1,6,0,37,56.655
11332,16,-25,-20,17,12,-1,-11,-58,56.66
11333,-50,-37,-21,-44,25,5,3,23,56.665
11334,3,9,38,52,-33,-10,0,36,56.67
11335,8,19,9,27,6,-1,-14,-64,56.675
11336,20,-12,0,-54,-8,-3,0,18,56.68
11337,2,12,22,-73,-34,-1,3,-37,56.685
11338,-17,8,-10,87,66,6,-6,19,56.69
11339,10,-22,-29,-39,-10,1,6,12,56.695
11340,-2,-20,47,33,-14,-5,-4,30,56.7
11341,30,44,8,-4,13,-3,-2,-10,56.705
11342,3,-15,19,17,-32,-11,1,16,56.71
11343,-56,-26,10,70,51,20,13,3,56.715
11344,-18,14,-62,-128,-62,-13,-7,1,56.72
11345,-35,-39,18,72,45,0,-13,-23,56.725
11346,37,15,-20,71,0,-2,-4,-6,56.73
11347,15,12,18,-99,-49,-3,20,34,56.735
11348,-20,-8,-7,-44,1,4,-1,6,56.74
11349,21,16,9,24,-10,-1,-13,-23,56.745
11350,58,0,-21,18,16,1,0,44,56.75
11351,-24,11,-17,76,4,-8,-19,-98,56.755
11352,-11,-6,10,-36,-20,4,22,52,56.76
11353,-11,32,-5,52,18,-2,-8,2,56.765
11354,-61,-32,-22,-128,-13,1,-1,-51,56.77
11355,13,8,39,55,27,7,10,57,56.775
11356,22,-6,-26,-9,-22,-11,-11,-28,56.78
11357,44,-4,11,-36,-31,-4,-3,12,56.785
11358,-90,-20,-4,87,82,16,7,-31,56.79
11359,7,14,31,-124,-73,0,7,15,56.795
11360,-8,4,-6,32,-29,-6,-2,-2,56.8
11361,-2,-17,-13,47,22,13,7,6,56.805
11362,40,12,-32,-57,-68,-20,-7,0,56.81
11363,-37,-6,7,45,20,-3,-5,-8,56.815
11364,41,16,5,71,48,7,3,3,56.82
11365,-13,-37,6,-21,-41,-3,9,18,56.825
11366,16,62,0,79,73,14,-5,-7,56.83
11367,-39,11,-8,-84,-77,-22,-10,4,56.835
11368,-13,-59,10,-10,-3,-1,-4,20,56.84
11369,-87,-17,9,96,1,-3,7,-52,56.845
11370,44,-26,-26,-128,-53,-2,-1,-12,56.85
11371,0,54,-29,93,74,8,1,65,56.855
11372,21,2,-33,-56,-9,1,1,-21,56.86
11373,13,11,78,92,-4,-13,-16,2,56.865
11374,-36,-13,5,-59,-20,-9,-5,28,56.87
11375,-19,-14,-41,13,-14,-3,-3,-44,56.875
11376,10,8,-13,-103,-23,-2,7,22,56.88
11377,36,-15,-31,87,107,27,5,-2,56.885
11378,-34,19,-1,-64,-69,-14,-5,16,56.89
11379,28,-23,4,-2,-14,-7,-3,7,56.895
11380,-24,16,31,45,26,8,-1,-11,56.9
11381,35,0,1,-38,-8,-2,-2,9,56.905
11382,12,-8,-8,38,17,7,0,-6,56.91
11383,39,15,18,-52,-5,5,7,-2,56.915
11384,-42,-19,3,67,6,-8,-13,-9,56.92
11385,61,33,-17,-62,-21,-3,4,40,56.925
11386,28,-60,48,126,60,12,0,6,56.93
11387,16,-7,-63,-53,-19,4,11,-21,56.935
11388,-73,16,54,-41,-18,-5,1,21,56.94
11389,46,0,13,-10,-43,-18,-7,-6,56.945
11390,81,15,-34,-72,-18,3,4,25,56.95
11391,-26,-17,10,78,21,-3,-16,-58,56.955
11392,13,-3,-22,9,21,8,9,18,56.96
11393,-33,2,-15,-32,-16,-3,-10,-11,56.965
11394,-9,-8,-41,-31,12,7,15,1,56.97
11395,10,-13,46,71,2,-1,-3,4,56.975
11396,-23,9,-5,35,17,4,-3,-5,56.98
11397,7,-4,-18,-49,-7,0,1,-7,56.985
11398,-34,31,-5,-79,-55,-11,-8,-33,56.99
11399,21,-72,28,88,75,15,8,34,56.995
11400,27,26,-13,-74,-46,-14,-11,-15,57
11401,-18,-13,-1,-33,2,2,0,-12,57.005
11402,1,9,22,19,7,3,-6,-6,57.01
11403,12,-29,-19,-14,-16,-4,-2,26,57.015
11404,-23,-38,-1,13,18,10,17,-28,57.02
11405,103,30,31,-10,-15,-10,-7,21,57.025
11406,-70,-5,-28,7,-6,1,5,-6,57.03
11407,22,-16,-16,-18,12,1,-3,19,57.035
11408,93,9,-7,76,42,5,7,18,57.04
11409,-53,3,-17,-127,-53,-12,-16,-17,57.045
11410,-12,10,24,-4,-6,3,-2,-24,57.05
11411,2,24,105,64,33,11,7,22,57.055
11412,-23,-24,-71,-19,-10,-2,0,-14,57.06
11413,-39,11,4,-9,10,8,7,-4,57.065
11414,54,7,-10,-31,-24,-10,0,11,57.07
11415,-19,4,-42,-43,24,4,1,-30,57.075
11416,-2,16,56,110,4,-5,0,16,57.08
11417,4,-6,10,25,12,2,1,-12,57.085
11418,9,-1,-23,-15,-8,-10,-11,18,57.09
11419,-42,12,-27,-2,-5,0,5,-29,57.095
11420,19,12,7,-79,-39,-16,-8,19,57.1
11421,-24,-53,-40,-8,9,5,-5,6,57.105
11422,8,37,32,56,19,4,2,15,57.11
11423,42,-8,11,-18,-24,-5,-1,-10,57.115
11424,-52,-1,-31,-13,3,4,9,26,57.12
11425,34,7,-21,4,1,1,-5,-1,57.125
11426,-8,1,48,24,-15,-12,-15,-13,57.13
11427,-13,-7,31,8,-5,1,2,23,57.135
11428,64,16,-22,4,15,-2,-8,6,57.14
11429,-61,-13,-10,-10,-25,-4,4,-12,57.145
11430,-25,-22,-6,99,51,9,5,-13,57.15
11431,-8,0,-75,-43,-28,-9,1,-3,57.155
11432,53,8,74,24,12,10,1,-10,57.16
11433,-66,1,-65,-27,-13,1,8,-25,57.165
11434,-31,-38,30,-70,-15,-6,1,21,57.17
11435,-11,45,-6,-53,-59,-13,-10,-3,57.175
11436,7,10,17,79,40,9,-1,-40,57.18
11437,16,-43,36,12,4,-4,-1,-4,57.185
11438,5,16,-41,-55,-18,-2,-10,-2,57.19
11439,-5,-22,33,12,17,9,16,13,57.195
11440,-14,-23,-52,-11,18,6,10,47,57.2
11441,55,87,65,70,-21,-10,-5,-68,57.205
11442,-41,-6,-9,-44,9,-7,-11,13,57.21
11443,28,-5,-63,-36,-6,-4,-1,2,57.215
11444,40,20,45,16,-3,0,-6,0,57.22
11445,-27,-58,-25,114,46,8,-1,-7,57.225
11446,24,-4,8,-84,-80,-17,7,32,57.23
11447,-38,-2,-26,55,25,2,-8,-22,57.235
11448,2,14,43,-52,-47,-9,-6,-7,57.24
11449,13,1,-43,-26,23,7,4,39,57.245
11450,-1,-15,-11,29,7,3,-9,-60,57.25
11451,19,18,55,94,47,8,4,41,57.255
11452,3,-27,-33,-128,-77,-20,-8,-27,57.26
11453,36,7,31,110,58,11,1,26,57.265
11454,-86,-30,-22,-51,-12,1,2,-45,57.27
11455,-20,13,-13,-23,-14,0,1,-4,57.275
11456,40,-23,-22,-18,-9,-2,-10,-4,57.28
11457,-8,25,31,36,23,3,9,22,57.285
11458,100,23,9,19,6,3,1,63,57.29
11459,-22,-19,-28,-107,-11,-1,4,-29,57.295
11460,-49,-7,32,93,-12,-6,-3,-7,57.3
11461,-11,24,5,14,1,0,0,-15,57.305
11462,20,1,-34,12,5,-4,-8,21,57.31
11463,-8,-1,-29,-92,-68,-14,-6,-14,57.315
11464,-18,18,53,78,92,21,0,3,57.32
11465,-7,-17,-13,-128,-52,-11,-2,11,57.325
11466,-57,13,37,113,55,11,7,-17,57.33
11467,13,-13,-30,-8,-11,-9,-11,-21,57.335
11468,-28,7,-73,-25,3,-1,2,-14,57.34
11469,22,17,48,-54,-32,-4,-6,14,57.345
11470,5,-24,-14,-5,3,5,6,-19,57.35
11471,17,-7,48,58,13,-1,-2,21,57.355
11472,-54,1,-19,4,-10,-5,-1,5,57.36
11473,52,7,-39,-8,14,2,-11,-50,57.365
11474,-8,30,2,-20,-1,0,21,61,57.37
11475,29,33,27,5,-6,-2,-21,-33,57.375
11476,70,-6,-12,23,27,7,6,-11,57.38
11477,49,-1,19,29,-8,-3,1,43,57.385
11478,-31,-7,-2,-29,-17,-2,-2,-60,57.39
11479,15,38,55,62,-3,-10,-10,12,57.395
11480,1,3,-14,-91,-23,0,2,23,57.4
11481,3,-3,25,45,0,-7,-5,-19,57.405
11482,-9,-11,5,105,21,4,3,1,57.41
11483,-23,-31,-51,-60,17,2,2,-1,57.415
11484,-27,2,18,34,0,3,-4,-1,57.42
11485,-34,-4,3,8,-6,-1,5,23,57.425
11486,20,3,-14,-57,6,4,-2,-6,57.43
11487,-21,-9,6,8,8,-6,3,0,57.435
11488,13,22,-12,-49,-18,-6,5,-8,57.44
11489,7,-45,-32,4,-2,-3,-6,-9,57.445
11490,-30,-20,16,43,17,-1,-12,-2,57.45
11491,-37,18,18,-46,-25,-1,4,-8,57.455
11492,10,-36,-22,8,10,1,-2,3,57.46
11493,34,31,-13,26,-3,1,15,37,57.465
11494,54,27,5,-100,-29,-6,-9,-12,57.47
11495,-8,-12,-3,96,49,17,16,-5,57.475
11496,-75,-35,51,-54,-74,-23,-23,6,57.48
11497,5,1,-35,-23,14,6,2,25,57.485
11498,16,4,6,-2,2,1,-4,-7,57.49
11499,31,3,8,32,4,1,13,12,57.495
11500,-11,27,-15,-24,-15,0,-1,-1,57.5
11501,-26,1,87,70,32,-4,-14,-10,57.505
11502,0,-11,-20,27,-2,2,7,11,57.51
11503,-4,5,-29,-29,17,5,0,-8,57.515
11504,44,30,20,-41,-13,0,5,2,57.52
11505,-46,-22,-1,-30,-23,-8,2,3,57.525
11506,12,-27,-18,14,-27,-12,-7,-11,57.53
11507,-3,-1,22,74,48,11,2,13,57.535
11508,-1,-5,-74,-45,4,1,7,12,57.54
11509,66,45,20,36,17,2,-3,-19,57.545
11510,-72,-6,48,24,7,-1,1,-25,57.55
11511,-20,4,-43,-103,-66,-13,-4,17,57.555
11512,70,3,7,49,35,9,-1,-13,57.56
11513,-120,-92,-47,-75,-11,0,0,-8,57.565
11514,29,21,34,38,5,3,4,7,57.57
11515,28,-31,21,32,-8,-6,-4,32,57.575
11516,-43,60,-46,-17,-17,-9,-17,-56,57.58
11517,-3,24,14,0,11,10,9,-2,57.585
11518,30,-14,-76,-24,34,11,-1,-13,57.59
11519,-21,9,24,-28,-68,-21,-6,4,57.595
11520,13,11,30,-3,19,9,9,9,57.6
11521,36,15,-38,-97,-107,-34,-15,-4,57.605
11522,-5,13,30,106,111,18,8,11,57.61
11523,-1,-15,3,76,29,5,-3,-13,57.615
11524,-3,-15,-5,-11,-11,-5,5,3,57.62
11525,-3,-9,-21,-59,-15,-1,0,0,57.625
11526,-20,13,-23,0,-9,-5,-7,-10,57.63
11527,35,8,4,-58,-26,-3,0,3,57.635
11528,-67,-33,29,50,26,-2,4,-8,57.64
11529,43,-17,-50,-24,7,1,-3,29,57.645
11530,-11,37,19,4,-22,-7,-3,-23,57.65
11531,-23,-6,12,-27,2,2,4,11,57.655
11532,43,11,4,92,24,5,-8,-10,57.66
11533,-34,-28,10,-57,1,4,7,3,57.665
11534,-9,9,-43,-56,-37,-10,-3,9,57.67
11535,44,3,-13,-26,-5,-4,-3,2,57.675
11536,12,7,55,107,62,14,9,8,57.68
11537,20,10,-21,-56,-53,-11,-11,0,57.685
11538,-35,-12,2,-26,-44,-12,-2,-58,57.69
11539,-6,-15,-14,-27,83,28,5,-5,57.695
11540,-22,11,-1,56,-21,-14,-13,-11,57.7
11541,5,11,-2,8,19,6,6,-8,57.705
11542,19,-13,40,11,-15,4,5,30,57.71
11543,24,3,-10,-15,-29,-6,-7,0,57.715
11544,6,-44,-5,-7,2,-3,0,0,57.72
11545,29,24,38,28,24,6,9,4,57.725
11546,50,-13,-6,-20,-27,-6,5,40,57.73
11547,-49,14,-12,10,4,-5,-11,-37,57.735
11548,-25,-26,2,7,-11,-3,-4,-1,57.74
11549,12,17,-8,7,-3,3,8,40,57.745
11550,-13,-19,-2,-28,-3,-1,-14,-60,57.75
11551,-41,0,-29,-26,7,1,7,-3,57.755
11552,-40,-16,-2,-1,-4,-4,0,12,57.76
11553,27,-15,7,66,22,3,-1,19,57.765
11554,-51,-6,11,53,15,-1,-2,10,57.77
11555,29,3,-45,-76,-40,-8,-2,5,57.775
11556,-1,7,24,-15,35,17,7,2,57.78
11557,-1,-18,2,-39,-16,-7,-16,-30,57.785
11558,32,-20,-69,-8,23,5,3,28,57.79
11559,17,2,38,88,-6,1,4,-7,57.795
11560,8,-25,-57,5,-1,1,12,9,57.8
11561,-13,-10,33,39,38,4,-6,-19,57.805
11562,-24,-19,-21,-84,-27,-2,-2,-3,57.81
11563,69,-20,-10,-1,-8,-4,7,14,57.815
11564,20,62,-5,-25,3,1,5,26,57.82
11565,37,-7,16,78,17,-5,-12,15,57.825
11566,-67,26,13,-26,-30,-10,-7,-21,57.83
11567,51,-35,6,29,6,5,-4,-21,57.835
11568,-34,1,-10,14,-5,-9,-6,11,57.84
11569,-17,16,-21,-52,-3,0,4,-14,57.845
11570,12,-3,6,-32,-15,-7,1,3,57.85
11571,12,13,20,18,3,-7,3,26,57.855
11572,7,-12,23,69,35,11,-1,-14,57.86
11573,-26,-39,-58,-74,-25,-1,3,-6,57.865
11574,-11,41,19,57,7,-6,-3,-7,57.87
11575,-41,19,33,-19,15,1,-3,1,57.875
11576,50,-5,-37,-113,-81,-16,-8,-6,57.88
11577,-38,-13,43,106,40,10,5,-8,57.885
11578,73,-2,10,31,-9,0,-1,34,57.89
11579,-63,-10,-28,69,19,-4,-16,-37,57.895
11580,22,-12,54,-88,-16,0,7,8,57.9
11581,-62,-7,-22,-60,-15,-6,0,-5,57.905
11582,54,7,-28,-1,8,2,9,40,57.91
11583,-19,17,9,24,1,-5,-27,-89,57.915
11584,-27,-12,-13,61,27,5,-3,-30,57.92
11585,22,14,-40,-107,-43,-5,1,-20,57.925
11586,14,-3,33,95,21,-2,-7,14,57.93
11587,-31,5,1,-25,-19,-4,6,52,57.935
11588,49,9,4,-17,-13,-5,-3,9,57.94
11589,-45,26,16,-11,-7,-6,-6,-27,57.945
11590,33,-42,-22,43,36,11,8,-5,57.95
11591,-5,12,28,-17,35,14,3,-1,57.955
11592,-18,-4,-31,-38,-58,-17,-7,-4,57.96
11593,13,3,22,60,31,4,1,18,57.965
11594,13,-11,29,-26,6,6,0,7,57.97
11595,28,36,-48,23,-18,-7,8,15,57.975
11596,-40,-41,-19,-87,-5,2,-7,-12,57.98
11597,48,17,25,63,4,-1,9,5,57.985
11598,-28,14,32,-36,-23,0,1,8,57.99
11599,20,-23,-9,1,-5,-3,-2,-5,57.995
11600,25,17,3,60,40,5,-1,18,58
11601,-39,9,20,46,-5,-8,-15,-40,58.005
11602,-15,-23,-37,-31,10,1,7,11,58.01
11603,-73,-38,14,-22,-21,-9,-9,2,58.015
11604,-4,-1,-25,-5,-17,4,16,49,58.02
11605,11,12,7,-51,-11,1,-1,-54,58.025
11606,61,8,38,-23,-18,-4,4,49,58.03
11607,11,12,-1,117,61,13,8,-20,58.035
11608,-34,-17,-21,-46,-10,-9,-9,17,58.04
11609,22,-26,-37,35,-9,5,0,24,58.045
11610,-48,52,-42,-42,-14,-16,-9,-22,58.05
11611,21,-8,2,-51,35,17,11,2,58.055
11612,-11,56,26,-17,-43,-20,-12,-35,58.06
11613,28,-32,26,-1,-27,-4,-1,32,58.065
11614,-24,-39,-18,45,39,8,-6,-25,58.07
11615,12,-1,9,-29,-16,-1,5,18,58.075
11616,43,-3,14,40,24,5,5,-8,58.08
11617,-75,10,-22,-11,9,-2,-8,-9,58.085
11618,0,-6,1,-19,-14,2,1,-5,58.09
11619,44,7,5,13,-10,-1,5,31,58.095
11620,-49,-21,-22,-8,15,8,-4,-20,58.1
11621,55,18,26,21,1,-2,11,43,58.105
11622,-16,-18,7,36,17,4,-2,-46,58.11
11623,59,1,-25,-33,-4,4,4,16,58.115
11624,20,2,33,52,10,-5,-3,24,58.12
11625,-33,-24,-45,-26,-10,-4,-6,6,58.125
11626,11,15,2,-35,-23,-2,-5,-6,58.13
11627,-57,-24,3,7,-3,-3,-3,-19,58.135
11628,11,-5,-25,65,46,15,18,-1,58.14
11629,-2,-11,81,20,19,1,-11,7,58.145
11630,-4,0,18,15,0,2,-3,-17,58.15
11631,-25,-7,-32,-53,-41,-13,0,27,58.155
11632,-4,17,23,-36,-16,-4,-3,-13,58.16
11633,-18,-10,-11,83,29,8,8,-6,58.165
11634,21,-6,4,-19,-19,-5,-3,4,58.17
11635,48,0,13,14,16,-2,-5,-5,58.175
11636,-89,-4,-16,-11,-6,-7,-6,-20,58.18
11637,13,24,-8,10,20,6,4,3,58.185
11638,-7,-8,6,1,-8,-3,-2,14,58.19
11639,32,6,-12,-46,-19,-3,3,1,58.195
11640,4,-14,-12,-11,-2,-1,1,30,58.2
11641,-19,6,-18,-15,8,0,-1,-52,58.205
11642,55,40,21,8,-8,-1,1,28,58.21
11643,-23,-6,19,-7,-34,-10,-14,5,58.215
11644,-7,-19,-17,91,70,17,25,24,58.22
11645,1,25,30,-76,-52,-8,5,21,58.225
11646,7,-8,-21,37,27,1,-13,-32,58.23
11647,-69,19,5,-75,-47,-10,-7,-1,58.235
11648,-2,-13,14,27,13,6,-10,-38,58.24
11649,8,-35,-57,-12,10,1,13,41,58.245
11650,-10,9,-5,-40,-29,-5,5,-9,58.25
11651,-1,8,48,-28,-20,-1,-1,-8,58.255
11652,43,-10,0,88,61,16,5,8,58.26
11653,-41,6,-15,-60,7,2,-4,-13,58.265
11654,14,5,34,-65,-54,-20,-12,7,58.27
11655,5,1,-40,34,24,2,3,2,58.275
11656,-24,-8,6,-28,-36,-7,5,14,58.28
11657,38,-3,-9,12,2,-1,-12,-58,58.285
11658,6,3,-48,-29,31,8,5,10,58.29
11659,-31,8,46,75,-2,-3,-2,-41,58.295
11660,-31,8,-48,-92,-42,-13,-15,17,58.3
11661,54,16,-3,3,16,1,0,-35,58.305
11662,2,14,19,51,13,1,4,16,58.31
11663,-33,-70,31,38,19,2,-5,-2,58.315
11664,25,-12,-31,-48,-26,-4,-4,-19,58.32
11665,-2,2,18,13,-2,1,3,21,58.325
11666,-50,-11,17,114,33,4,3,-7,58.33
11667,29,12,14,-62,-9,1,-5,7,58.335
11668,17,0,-29,-69,-42,-11,-8,-11,58.34
11669,-8,-36,-28,-60,-37,-6,9,8,58.345
11670,-9,-3,66,45,64,14,-2,-18,58.35
11671,22,10,-33,23,11,2,5,21,58.355
11672,-16,17,23,-63,-37,-10,-8,13,58.36
11673,6,26,-26,7,2,1,-1,13,58.365
11674,-5,-11,-53,9,18,6,9,-29,58.37
11675,25,2,-15,4,4,-4,-6,-32,58.375
11676,20,22,17,-4,-9,2,10,-16,58.38
11677,29,10,40,40,11,4,-7,13,58.385
11678,-37,3,-29,-77,-20,3,23,71,58.39
11679,46,33,-2,19,9,0,-7,5,58.395
11680,0,-20,76,79,-12,-8,-12,-34,58.4
11681,-21,-11,38,91,40,1,-7,18,58.405
11682,5,-22,-53,-72,-77,-22,-10,-9,58.41
11683,-8,22,-34,28,75,33,17,6,58.415
11684,8,-9,-14,-32,-12,3,5,8,58.42
11685,-22,25,15,48,61,7,-5,-8,58.425
11686,-2,1,24,-101,-83,-16,-15,-6,58.43
11687,2,-27,-5,40,1,-1,6,15,58.435
11688,3,4,23,-26,-14,-6,-4,-29,58.44
11689,-6,-3,-9,-26,-12,3,7,29,58.445
11690,-6,-13,-48,53,41,7,3,9,58.45
11691,-35,-20,11,-64,-37,-13,0,-17,58.455
11692,-13,-1,31,53,39,12,3,-1,58.46
11693,10,-4,-37,-50,-43,-13,-5,-14,58.465
11694,19,3,-5,13,19,4,4,20,58.47
11695,-15,-1,15,33,-4,-1,3,10,58.475
11696,11,7,-16,-11,7,-4,-3,-1,58.48
11697,-15,-6,-39,-30,-19,-5,-8,-4,58.485
11698,-13,4,29,12,5,2,1,-10,58.49
11699,-6,-9,-17,-21,-9,-2,-5,0,58.495
11700,3,0,-29,-11,1,-2,-3,-3,58.5
11701,-2,8,29,-2,-14,-4,-3,-3,58.505
11702,1,-5,13,37,20,3,-2,-7,58.51
11703,-2,2,-5,-27,-23,-7,-2,-4,58.515
11704,7,2,3,18,18,-3,-4,7,58.52
11705,-7,-5,9,6,-3,3,4,0,58.525
11706,3,-2,1,2,0,2,-1,-3,58.53
11707,-8,0,2,0,-6,-8,-4,3,58.535
11708,-6,0,-4,-13,-2,2,-1,0,58.54
11709,0,-1,21,25,-3,-2,2,-1,58.545
11710,-2,0,-35,-36,3,-2,-5,-10,58.55
11711,-6,5,2,2,-5,-2,-3,2,58.555
11712,3,7,10,9,7,5,4,6,58.56
11713,-1,2,-14,-15,-9,-3,-1,-4,58.565
11714,0,0,12,7,7,0,-4,-3,58.57
11715,-7,-4,5,6,-1,-6,-5,-4,58.575
11716,1,-1,-14,-12,-10,0,-2,-3,58.58
11717,-2,-8,-25,-9,-1,2,3,2,58.585
11718,-2,-3,1,5,2,1,3,-3,58.59
11719,0,2,8,4,2,2,1,0,58.595
11720,0,-3,-7,4,-6,-6,-3,-1,58.6
11721,0,-2,4,-6,-3,-2,2,0,58.605
11722,-1,-3,-4,1,1,0,-2,-5,58.61
11723,1,-3,-9,-1,-1,-4,-2,-2,58.615
11724,0,-1,-2,-21,-6,-2,0,0,58.62
11725,-1,3,8,5,4,1,1,-1,58.625
11726,3,1,3,-4,-2,-2,-4,-1,58.63
11727,-2,2,-3,-2,3,2,1,-1,58.635
11728,0,-1,3,-5,-6,-4,2,5,58.64
11729,-1,-2,4,4,1,5,3,1,58.645
11730,-4,-1,1,-1,1,-2,-4,-7,58.65
11731,-1,-1,-4,1,-3,0,-6,0,58.655
11732,-1,-3,-4,-1,2,1,-1,-2,58.66
11733,0,0,0,-6,-4,-4,-1,-1,58.665
11734,0,-2,4,6,5,3,3,3,58.67
11735,-1,-3,-3,-1,0,-3,-3,0,58.675
11736,-1,1,-2,-1,-4,-2,-3,-1,58.68
11737,0,-1,5,-7,-3,-1,-2,-1,58.685
11738,-3,-4,-4,9,5,1,1,0,58.69
11739,-2,-5,-4,0,-9,-5,-2,-3,58.695
11740,0,-3,1,3,8,0,1,-1,58.7
11741,-1,-2,1,-9,-9,1,0,-1,58.705
11742,2,-1,-3,-6,-11,-3,-2,0,58.71
11743,1,0,4,22,31,6,3,1,58.715
11744,-1,-2,-1,-6,-9,-3,-2,-2,58.72
11745,-1,-2,-1,-3,-2,-5,-3,-3,58.725
11746,-1,1,-1,-4,-6,-6,-5,1,58.73
11747,-2,0,1,-6,-8,1,2,0,58.735
11748,-2,0,-1,1,2,2,0,-1,58.74
11749,-1,-2,-3,0,2,-3,-1,-2,58.745
11750,-2,-1,1,-2,-3,-2,0,0,58.75
11751,-3,0,2,1,0,-1,-2,0,58.755
11752,-1,-2,-2,-2,2,0,-1,-1,58.76
11753,-2,-1,-2,-1,-2,0,-1,-1,58.765
11754,-1,0,-1,3,-1,-2,-1,1,58.77
11755,0,0,0,0,1,0,-1,0,58.775
11756,-2,-1,-2,-6,-2,-1,1,-1,58.78
11757,-2,-1,-1,0,0,-1,0,-1,58.785
11758,1,-1,-1,2,5,1,0,0,58.79
11759,-2,0,-1,-2,-3,1,2,0,58.795
11760,0,-1,0,0,-5,-2,-3,-1,58.8
11761,0,-1,-1,3,5,0,1,-1,58.805
11762,0,1,0,2,2,1,0,-1,58.81
11763,-1,-1,0,-4,-6,-2,0,-1,58.815
11764,0,0,0,-1,2,-2,0,-1,58.82
11765,-1,-1,0,1,2,1,-1,-2,58.825
11766,-1,-3,-1,-4,-4,0,0,-1,58.83
11767,-2,-2,-2,4,1,-5,-4,-2,58.835
11768,0,1,-3,-12,-6,1,-1,1,58.84
11769,0,-1,-1,8,5,2,-2,-1,58.845
11770,2,0,2,0,1,2,1,-2,58.85
11771,0,-2,-1,4,6,0,-1,0,58.855
11772,-2,-3,-1,-5,-10,-5,-2,-1,58.86
11773,-1,-1,-2,2,0,-4,-3,0,58.865
11774,0,-1,-3,-10,-5,1,0,-1,58.87
11775,-1,-1,-2,9,6,0,1,0,58.875
11776,0,-1,-1,3,3,2,0,-2,58.88
11777,-2,1,1,-4,-6,-2,-1,1,58.885
11778,-1,1,0,0,-3,-2,0,0,58.89
11779,3,-1,0,-5,0,1,-2,-2,58.895
11780,0,-1,-1,0,0,-2,-1,-2,58.9
11781,1,-2,0,0,0,1,1,0,58.905
11782,-1,1,-1,0,0,-2,1,0,58.91
11783,-2,-1,0,-9,-14,-6,-2,0,58.915
11784,0,0,0,8,13,4,-1,1,58.92
11785,0,0,0,-1,-5,-1,-2,1,58.925
11786,0,-1,-2,3,-2,0,1,0,58.93
11787,-2,0,-2,-2,-3,-1,-1,1,58.935
11788,0,0,-1,-3,-7,-6,-3,-2,58.94
11789,0,1,-1,-6,-3,-1,-2,-1,58.945
11790,-1,-1,1,10,10,3,0,-1,58.95
11791,-1,-1,0,-4,-7,-2,-1,-1,58.955
11792,-1,-2,-1,-2,-4,-3,1,0,58.96
11793,-1,-1,-1,4,4,4,1,0,58.965
11794,0,-2,-1,-2,-1,-2,0,-1,58.97
11795,0,-1,-1,-3,-3,0,0,-1,58.975
11796,-2,-1,-2,0,1,-1,-1,-1,58.98
11797,0,-1,0,-3,-3,-5,0,-1,58.985
11798,-2,0,-2,0,-1,0,-2,-1,58.99
11799,1,3,0,-2,-6,-1,0,0,58.995
11800,1,0,0,1,7,4,3,-1,59
11801,-1,0,0,2,6,2,0,0,59.005
11802,0,0,-1,1,-2,-4,0,0,59.01
11803,0,-2,-2,-2,-2,-2,-1,-1,59.015
11804,0,-1,-2,-8,-13,-3,0,0,59.02
11805,-1,-1,0,3,-1,-3,-2,-2,59.025
11806,-1,-2,-2,-4,-6,1,-2,-1,59.03
11807,-2,0,2,12,17,6,2,-1,59.035
11808,-3,-1,-2,0,-3,-1,-1,-1,59.04
11809,-6,-2,-2,-7,-6,-6,-4,-3,59.045
11810,-3,1,-1,-7,-8,-4,-2,-2,59.05
11811,-3,0,0,0,1,2,-1,-2,59.055
11812,-1,-2,-1,2,1,1,-1,-1,59.06
11813,0,-3,-1,0,-1,0,0,0,59.065
11814,0,-1,-1,-2,1,-1,-1,-2,59.07
11815,0,-2,-3,-8,-9,-5,-2,-1,59.075
11816,1,-1,-1,9,7,4,0,-2,59.08
11817,1,0,-2,-4,-1,1,1,0,59.085
11818,0,-2,1,-1,0,-3,-4,0,59.09
11819,-1,0,0,-5,-2,-1,0,0,59.095
11820,0,-1,-1,-1,-4,-6,0,1,59.1
11821,-1,-1,-2,1,-6,-2,2,-1,59.105
11822,1,0,1,4,19,7,1,1,59.11
11823,1,-1,-1,-1,0,0,-2,-1,59.115
11824,-1,-1,-1,-1,-4,-2,-3,-2,59.12
11825,-1,0,-2,-1,-3,4,1,0,59.125
11826,-1,0,-1,-1,-6,-2,-1,-1,59.13
11827,0,-4,-1,0,0,-1,0,-1,59.135
11828,0,-1,0,-9,-7,-1,-3,-1,59.14
11829,-1,-1,-3,2,8,-2,-2,-2,59.145
11830,-1,0,-1,4,-3,0,0,-1,59.15
11831,-2,2,0,8,5,1,-1,-1,59.155
11832,2,-1,-2,0,0,0,1,0,59.16
11833,-2,-1,0,-3,-5,-4,-1,-1,59.165
11834,1,-2,-2,-6,-1,-1,-2,0,59.17
11835,-1,-1,0,-2,-2,-1,0,-2,59.175
11836,-2,-1,-1,-3,-5,-3,-1,-2,59.18
