slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
7277,13,0,20,3,-1,3,1,16,36.385
7278,84,5,-22,-21,-10,-8,-1,6,36.39
7279,-47,-11,-28,-17,-2,1,-2,-17,36.395
7280,-4,0,55,34,14,0,-10,-10,36.4
7281,-3,-2,-5,-5,3,3,10,15,36.405
7282,-33,0,-11,-32,-12,1,8,12,36.41
7283,10,-5,-5,14,-1,-10,-11,4,36.415
7284,11,6,-15,8,11,5,3,3,36.42
7285,-11,-3,39,-1,-9,-5,2,13,36.425
7286,-8,-4,-36,-27,-23,-6,-10,-34,36.43
7287,11,4,-26,-6,21,7,8,5,36.435
7288,-47,-5,32,18,-5,-6,-9,-14,36.44
7289,20,0,1,-2,0,-2,-4,8,36.445
7290,-17,-3,-13,-9,-1,7,5,-4,36.45
7291,-8,3,10,-11,-14,-1,1,2,36.455
7292,16,-5,-9,-13,-5,-2,2,10,36.46
7293,5,5,21,42,11,3,4,-6,36.465
7294,-27,-1,-4,-3,8,0,0,8,36.47
7295,-5,4,16,11,1,1,-2,3,36.475
7296,39,0,-39,-42,-6,2,5,25,36.48
7297,-19,-6,12,3,-12,-7,3,-9,36.485
7298,35,6,15,25,17,2,-20,-68,36.49
7299,-36,-2,2,3,-2,0,2,2,36.495
7300,-19,3,1,3,4,1,8,15,36.5
7301,-19,2,-12,-1,-3,-4,-12,-26,36.505
7302,12,-7,-19,-26,-9,-2,3,14,36.51
7303,-8,-1,43,43,6,0,2,10,36.515
7304,8,7,-6,-42,-14,-6,-3,-3,36.52
7305,-1,-11,-12,-4,3,2,0,3,36.525
7306,-16,-1,-8,13,1,0,4,13,36.53
7307,37,-2,-40,-68,-27,-6,-5,-8,36.535
7308,-11,2,16,53,35,5,4,7,36.54
7309,20,3,-1,2,-7,-4,-7,-10,36.545
7310,-3,4,39,48,17,-1,-3,-1,36.55
7311,-17,-19,-6,-5,-2,-6,-4,4,36.555
7312,-1,-3,-10,-18,-12,1,4,-11,36.56
7313,-20,-3,-25,-33,-12,0,2,5,36.565
7314,7,0,7,-12,-8,-3,0,1,36.57
7315,1,5,17,36,8,1,-1,0,36.575
7316,-21,0,-12,-21,-6,1,1,4,36.58
7317,79,2,21,18,4,-1,-1,10,36.585
7318,15,2,-11,-22,-11,-5,-7,-14,36.59
7319,-8,2,10,23,15,3,-1,-1,36.595
7320,-72,-12,-20,-12,-8,-2,-2,-20,36.6
7321,-5,5,12,1,-3,2,1,1,36.605
7322,-10,-2,12,18,12,1,3,16,36.61
7323,25,-3,-30,-32,-9,1,1,9,36.615
7324,2,-1,45,61,7,-4,-7,7,36.62
7325,-21,0,-9,-13,1,2,-3,-14,36.625
7326,9,-4,-49,-77,-11,0,10,34,36.63
7327,-78,-3,66,69,12,-7,-12,-23,36.635
7328,77,0,-27,-32,-7,-1,2,12,36.64
7329,2,-3,-3,11,3,2,-3,-7,36.645
7330,2,-1,-3,12,7,0,-5,-11,36.65
7331,-4,1,-23,-30,-2,1,8,13,36.655
7332,11,0,-7,-20,-8,-4,-2,-1,36.66
7333,-17,-6,0,1,-4,-1,-4,-26,36.665
7334,-36,-5,-40,-37,-15,-7,-3,25,36.67
7335,87,13,49,64,17,3,3,3,36.675
7336,-12,-5,10,11,0,1,1,-11,36.68
7337,-16,-5,-13,-7,-1,2,-2,-6,36.685
7338,2,7,38,41,4,0,0,-11,36.69
7339,-21,-2,-25,-11,1,-3,-9,0,36.695
7340,27,0,25,25,-8,-1,8,12,36.7
7341,18,4,-2,-18,5,0,-3,11,36.705
7342,1,2,-17,-9,-2,-4,-2,-11,36.71
7343,7,-5,-36,-46,-8,3,6,3,36.715
7344,14,1,26,32,-2,2,-4,-8,36.72
7345,-24,1,-5,-15,-9,-5,-1,11,36.725
7346,0,-1,31,35,16,-3,-7,-3,36.73
7347,26,4,5,11,5,5,5,-1,36.735
7348,-19,-6,-37,-35,-10,0,2,-3,36.74
7349,13,-1,9,5,2,-1,2,9,36.745
7350,0,0,11,-9,-20,-7,-5,3,36.75
7351,-36,-4,-16,-17,2,-2,-3,-6,36.755
7352,-13,-5,-16,-16,9,-3,0,-8,36.76
7353,-10,-2,6,-7,-5,-3,-6,-6,36.765
7354,-14,3,-9,-1,7,10,12,5,36.77
7355,27,-2,14,14,-7,-5,-1,1,36.775
7356,-13,1,-31,-31,-3,2,-3,5,36.78
7357,19,0,39,25,3,-5,-2,6,36.785
7358,-14,0,-6,19,6,1,-11,-32,36.79
7359,11,1,-19,-19,-13,0,3,-8,36.795
7360,-11,3,19,-1,8,-1,-3,-13,36.8
7361,31,-3,-33,-8,1,3,5,12,36.805
7362,-79,-11,12,34,-3,-1,2,-4,36.81
7363,-1,3,18,-5,-1,-3,-3,5,36.815
7364,12,-3,1,7,1,0,1,4,36.82
7365,13,5,-10,9,4,2,1,-4,36.825
7366,23,-2,23,-12,-4,1,2,3,36.83
7367,-8,-6,-36,-29,-13,-5,-5,-16,36.835
7368,-6,0,-9,-20,4,-5,-8,-2,36.84
7369,-28,-1,7,17,7,-2,-4,-9,36.845
7370,19,-1,-12,-6,1,4,3,10,36.85
7371,-21,-8,-2,-5,-9,-3,6,-4,36.855
7372,13,7,11,5,6,1,0,4,36.86
7373,-34,-1,-20,-18,-10,1,4,14,36.865
7374,54,4,14,-1,4,0,-3,15,36.87
7375,62,-3,-1,14,4,1,-3,13,36.875
7376,5,-2,-2,-6,-12,-3,-3,-14,36.88
7377,-13,0,19,32,10,3,0,-14,36.885
7378,-17,-5,-30,-38,-7,1,11,13,36.89
7379,-5,3,30,16,2,0,-9,-8,36.895
7380,32,2,-49,-8,3,4,1,-6,36.9
7381,-64,-6,38,11,-10,-10,-6,-11,36.905
7382,-10,0,-5,10,1,-1,-4,0,36.91
7383,-14,-1,-22,-39,-20,-3,3,-6,36.915
7384,53,4,27,59,28,0,-1,11,36.92
7385,10,-2,-8,-28,6,4,-3,-8,36.925
7386,-7,-10,-11,-6,-8,-8,-7,-18,36.93
7387,-11,4,30,57,16,-1,-3,11,36.935
7388,-16,-8,-30,-28,-16,1,3,0,36.94
7389,15,1,-11,-6,-12,0,3,14,36.945
7390,-4,1,-4,-27,-5,1,-2,-8,36.95
7391,11,-1,-18,-27,-4,2,-2,-2,36.955
7392,-50,-4,10,9,-4,-4,-2,1,36.96
7393,5,-4,-3,-15,-3,-1,1,0,36.965
7394,32,-3,18,1,-6,-6,-8,-8,36.97
7395,22,10,-16,12,12,3,4,8,36.975
7396,-23,-3,24,20,-1,-1,-1,-7,36.98
7397,6,1,4,10,0,-1,-3,-3,36.985
7398,17,-2,-23,-15,1,2,0,-2,36.99
7399,-72,-5,38,30,4,-3,-10,-1,36.995
7400,-4,-10,-30,-13,-20,-4,4,0,37
7401,33,5,-11,-8,17,5,9,16,37.005
7402,5,-1,-15,-10,-6,2,6,1,37.01
7403,15,3,47,46,24,4,-3,-4,37.015
7404,-22,0,-14,-16,-11,1,1,7,37.02
7405,-17,-8,24,21,-6,-10,-16,-22,37.025
7406,16,0,-30,-37,-4,0,-2,-3,37.03
7407,-34,-5,7,24,-1,1,14,8,37.035
7408,1,4,-12,-42,-15,-2,2,-3,37.04
7409,-2,9,21,51,27,3,0,0,37.045
7410,3,-9,-17,-32,-13,-7,-3,-2,37.05
7411,-31,-4,-17,-18,-10,-1,4,18,37.055
7412,19,-2,28,11,13,2,-5,-15,37.06
7413,25,-2,-47,-42,-11,3,-9,-4,37.065
7414,12,10,36,77,13,7,6,29,37.07
7415,-29,2,-59,-76,-12,-7,-3,-24,37.075
7416,-9,-8,4,-16,-9,0,-1,-7,37.08
7417,9,2,16,18,1,-2,3,24,37.085
7418,-48,-4,9,1,3,4,0,-6,37.09
7419,51,6,-39,-48,-9,2,2,1,37.095
7420,-11,1,42,65,5,-2,-7,-1,37.1
7421,2,-2,-21,0,12,-1,-1,-11,37.105
7422,19,0,9,-7,-2,3,8,2,37.11
7423,19,-1,7,10,-19,-6,-12,3,37.115
7424,-5,1,-9,-10,29,6,3,3,37.12
7425,15,7,3,-6,-6,-2,1,10,37.125
7426,-17,-2,14,22,0,-9,-2,3,37.13
7427,6,-3,-22,-32,-9,0,-6,-27,37.135
7428,-8,-2,13,6,-14,-8,-8,-1,37.14
7429,-17,0,-16,-17,-6,1,3,-2,37.145
7430,-37,0,16,45,19,1,-5,-17,37.15
7431,74,-5,-10,-17,-3,-1,-3,2,37.155
7432,-10,3,-28,-55,-14,-7,2,10,37.16
7433,-46,-3,26,33,1,-2,6,2,37.165
7434,24,-7,-43,-29,-12,-3,-7,-18,37.17
7435,-24,2,25,30,15,2,5,11,37.175
7436,41,1,-39,-21,-5,7,6,-2,37.18
7437,8,4,43,29,5,-3,-5,-12,37.185
7438,-36,1,1,-7,0,1,-2,1,37.19
7439,-1,-1,-6,-52,-15,-2,1,-22,37.195
7440,12,5,-10,38,28,-4,-12,-9,37.2
7441,4,2,-10,-5,-15,3,9,5,37.205
7442,1,-1,-12,-17,5,-4,-7,-12,37.21
7443,20,-1,0,14,6,1,-1,5,37.215
7444,-20,0,33,-3,-23,-8,7,20,37.22
7445,22,-5,-11,5,17,0,-9,-15,37.225
7446,13,0,-46,-13,12,3,6,14,37.23
7447,-19,0,55,47,15,1,-4,-4,37.235
7448,-17,-4,-30,-28,-11,2,-7,-12,37.24
7449,15,3,12,-6,-12,-5,-2,0,37.245
7450,7,-3,13,27,-3,1,8,-3,37.25
7451,-7,-6,-33,-35,-8,0,-1,18,37.255
7452,10,5,43,36,9,-1,-5,-4,37.26
7453,4,-7,-40,-37,-14,0,7,6,37.265
7454,-26,1,11,-9,-5,-2,4,-19,37.27
7455,30,4,21,41,10,-2,-10,-12,37.275
7456,-12,0,-11,-22,-3,3,18,22,37.28
7457,-17,-11,-21,-50,-16,-2,-3,-5,37.285
7458,17,7,31,31,-1,-4,0,12,37.29
7459,14,2,-12,-6,5,6,5,9,37.295
7460,-67,-11,-35,-47,-17,-7,-17,-32,37.3
7461,-6,2,70,85,21,-1,-6,-5,37.305
7462,17,4,-1,-74,-33,-5,-1,-11,37.31
7463,-28,-5,3,36,13,-4,-2,6,37.315
7464,24,1,14,22,4,6,4,0,37.32
7465,6,0,-52,-69,-25,-5,-7,-1,37.325
7466,-21,2,72,83,51,1,-6,-1,37.33
7467,-7,-6,-29,-1,-7,1,11,0,37.335
7468,20,-3,-24,-35,-8,0,3,4,37.34
7469,-22,-7,15,13,7,-2,-4,-1,37.345
7470,14,-7,-1,-5,-10,-2,-4,10,37.35
7471,-41,-1,-21,-32,-8,-1,2,-4,37.355
7472,13,2,28,52,14,-1,-3,13,37.36
7473,17,4,-44,-59,-20,0,12,-1,37.365
7474,-6,-2,-27,-35,-15,-3,-7,-14,37.37
7475,-15,4,43,51,20,4,5,-13,37.375
7476,-7,-6,-4,-4,-12,-8,-8,7,37.38
7477,13,2,17,22,-2,-2,3,1,37.385
7478,40,3,-14,-5,4,6,2,22,37.39
7479,-18,-10,-14,-20,-9,-7,-9,-9,37.395
7480,13,3,22,26,9,4,10,8,37.4
7481,-17,-2,-3,-6,0,3,-4,-40,37.405
7482,-19,1,4,-27,-10,-1,1,-2,37.41
7483,17,4,19,52,15,0,-3,28,37.415
7484,-3,-2,10,-4,-12,-4,-9,-14,37.42
7485,8,-3,-9,-6,8,4,4,10,37.425
7486,-11,-1,-36,2,-5,1,-5,-9,37.43
7487,-6,-4,46,15,-4,-11,-10,-1,37.435
7488,22,9,-25,7,9,5,11,13,37.44
7489,-13,0,-30,-29,-4,2,-3,-30,37.445
7490,5,0,-3,-19,-9,-4,-4,0,37.45
7491,-74,0,5,28,7,-4,-1,-4,37.455
7492,58,-6,-6,-3,-1,-1,3,-6,37.46
7493,2,5,8,6,1,2,6,24,37.465
7494,32,-3,6,7,1,0,-1,5,37.47
7495,-6,-3,-36,-39,-13,1,2,-8,37.475
7496,-9,-4,25,-15,-8,-4,-6,22,37.48
7497,-85,-2,-26,16,12,-4,-19,-60,37.485
7498,43,3,-24,-25,-10,2,17,22,37.49
7499,-63,-2,25,11,1,2,-1,-10,37.495
7500,26,9,35,58,16,-4,-12,-12,37.5
7501,18,-14,-13,-17,-8,1,12,29,37.505
7502,-21,-2,6,23,2,-4,-8,-14,37.51
7503,35,-6,-11,-24,-21,-1,-3,0,37.515
7504,-4,-2,-47,-75,4,6,9,12,37.52
7505,-10,3,50,70,26,-4,-9,-9,37.525
7506,-19,-5,-13,-3,-6,0,5,13,37.53
7507,41,1,-36,-68,-24,-4,-1,-12,37.535
7508,-28,4,38,73,25,2,-12,-24,37.54
7509,25,2,-13,-17,-14,0,7,22,37.545
7510,-7,-2,0,2,7,1,-2,6,37.55
7511,17,2,5,-2,0,2,1,3,37.555
7512,-31,1,-6,-26,-13,-6,-14,-31,37.56
7513,56,-3,6,23,7,4,24,67,37.565
7514,-30,-4,1,8,0,-3,-13,-23,37.57
7515,1,15,-2,12,9,-3,-15,-26,37.575
7516,-4,-13,-34,-63,-18,0,16,18,37.58
7517,1,1,33,40,5,-7,-9,-20,37.585
7518,7,-2,6,12,0,1,8,35,37.59
7519,49,-4,-2,5,7,-1,3,-1,37.595
7520,-12,5,-23,-42,-12,0,-6,-4,37.6
7521,-2,-2,7,14,0,-2,-4,7,37.605
7522,-13,-3,-22,-12,-2,3,5,-4,37.61
7523,14,2,43,69,23,2,-2,2,37.615
7524,-5,-2,-1,-20,-2,2,2,-3,37.62
7525,3,-4,-41,-51,-13,-1,0,-2,37.625
7526,-2,3,20,-16,-29,-10,-9,-16,37.63
7527,-5,-3,-15,16,30,5,9,16,37.635
7528,8,1,26,24,-3,3,8,7,37.64
7529,-10,0,-23,-25,-8,-3,-7,-19,37.645
7530,-24,1,9,2,8,4,16,7,37.65
7531,-8,-5,-13,-24,-16,-2,6,38,37.655
7532,1,-2,9,20,1,-2,-2,-16,37.66
7533,37,7,21,5,0,1,-14,-29,37.665
7534,-59,-5,3,5,10,0,-5,-16,37.67
7535,13,4,-5,-22,-7,-1,5,-24,37.675
7536,-6,2,7,52,13,1,0,14,37.68
7537,-3,-4,-15,-39,-14,-5,-3,-3,37.685
7538,27,-3,10,0,3,1,-1,-8,37.69
7539,-70,1,37,39,-16,-10,-7,8,37.695
7540,1,-2,-39,-2,36,5,-4,-10,37.7
7541,0,1,-3,-10,-26,-4,2,10,37.705
7542,19,1,-17,-22,14,7,7,2,37.71
7543,11,1,-9,32,23,6,1,7,37.715
7544,-7,-10,2,-13,-34,-10,-5,-4,37.72
7545,-31,-7,18,1,5,1,-8,-12,37.725
7546,35,1,-22,-31,-6,-2,-7,8,37.73
7547,-7,-13,-29,-40,-17,-6,5,-6,37.735
7548,17,1,21,10,-3,-2,9,12,37.74
7549,-15,-1,3,9,5,0,-4,-29,37.745
7550,1,4,26,35,3,-3,-10,-18,37.75
7551,11,-1,-11,-43,-12,-2,-1,11,37.755
7552,-26,-5,-20,-9,-5,-6,-14,-36,37.76
7553,7,2,-4,-20,0,-1,2,28,37.765
7554,-5,7,49,75,16,0,-8,1,37.77
7555,18,1,-2,0,1,-1,1,10,37.775
7556,-11,2,-17,-60,-19,-1,8,14,37.78
7557,13,2,-27,8,8,3,4,7,37.785
7558,-14,-4,31,14,-1,-8,-4,-5,37.79
7559,17,3,-22,-15,6,8,4,5,37.795
7560,8,-2,12,19,0,3,4,4,37.8
7561,0,4,-7,-39,-11,0,3,16,37.805
7562,3,-2,-17,7,6,-5,-3,-2,37.81
7563,30,-1,13,-13,-18,-4,1,-4,37.815
7564,17,4,-17,4,14,4,-9,-12,37.82
7565,-13,-4,12,27,3,-5,7,0,37.825
7566,-4,-2,-14,-18,-3,2,0,11,37.83
7567,-14,-2,-18,-36,-9,-2,-4,-2,37.835
7568,5,-3,52,57,6,5,13,5,37.84
7569,-4,10,-9,35,13,3,3,25,37.845
7570,28,-3,-19,-28,-11,-2,6,-10,37.85
7571,-3,-11,-10,-15,-4,-6,-10,-5,37.855
7572,-17,-5,-10,-12,-12,-4,-7,5,37.86
7573,-10,-1,25,-5,8,1,-5,-3,37.865
7574,18,8,21,35,2,7,11,6,37.87
7575,-9,-2,-50,-42,-16,-2,-2,15,37.875
7576,16,-1,22,18,10,-5,-11,-15,37.88
7577,-75,-15,-27,-10,10,2,10,-5,37.885
7578,9,-10,19,19,-13,-4,-8,-16,37.89
7579,5,0,7,-8,7,6,0,-7,37.895
7580,-8,-3,-40,-36,-10,-7,5,16,37.9
7581,15,1,49,20,2,-1,-24,-12,37.905
7582,18,1,3,31,7,1,1,16,37.91
7583,11,1,4,34,-7,-8,-10,-13,37.915
7584,-8,3,-26,-34,-4,5,24,14,37.92
7585,51,-2,-24,-47,-26,-4,-5,-16,37.925
7586,-49,1,18,19,13,1,3,2,37.93
7587,30,5,40,49,9,-3,-7,-35,37.935
7588,2,1,-21,-39,1,2,-6,6,37.94
7589,8,3,-12,-4,-7,-1,6,1,37.945
7590,-24,-10,-39,-70,-16,-4,-6,-11,37.95
7591,6,-2,45,54,5,-1,2,17,37.955
7592,-3,-4,26,32,5,0,-1,-9,37.96
7593,-1,-5,-43,-42,-13,2,4,2,37.965
7594,-12,2,56,55,14,-6,-16,3,37.97
7595,-7,-1,-40,-32,-4,3,10,-15,37.975
7596,15,2,-19,-42,-10,-2,5,15,37.98
7597,-2,4,30,38,-2,1,-5,-2,37.985
7598,2,4,6,49,28,1,0,5,37.99
7599,4,0,-30,-49,-7,6,7,25,37.995
7600,-39,3,84,88,7,-6,-20,-43,38
7601,56,0,-48,-37,-7,0,5,20,38.005
7602,-10,-1,-12,-25,-10,2,7,2,38.01
7603,-30,-4,-5,-1,2,-5,-3,5,38.015
7604,37,-4,-12,3,4,0,-5,-18,38.02
7605,-31,-6,-32,-47,-13,-6,-10,-12,38.025
7606,23,2,38,30,-4,-3,-2,8,38.03
7607,-46,6,9,-1,7,2,14,13,38.035
7608,-26,-2,26,42,5,3,3,15,38.04
7609,4,-2,-3,-10,-11,-6,0,-3,38.045
7610,-5,-1,-15,8,4,-2,-8,-5,38.05
7611,-1,1,4,-4,8,3,-2,-1,38.055
7612,11,3,-30,-39,-27,-6,-5,-5,38.06
7613,-4,0,-7,2,34,5,5,6,38.065
7614,0,-2,-19,-33,-28,-3,1,-17,38.07
7615,2,2,54,52,15,-4,-13,-17,38.075
7616,3,-1,1,33,23,4,1,12,38.08
7617,-19,-3,12,-5,-19,-7,2,11,38.085
7618,36,2,-31,-40,1,2,1,-3,38.09
7619,-23,-5,-13,0,-3,0,-10,-33,38.095
7620,-26,1,3,-7,-1,4,24,42,38.1
7621,51,-2,31,19,7,-2,-11,-32,38.105
7622,-35,-3,-24,-18,-2,-2,-2,5,38.11
7623,-16,2,9,16,1,1,4,-7,38.115
7624,34,-11,-11,-13,-4,-4,-9,9,38.12
7625,-41,-2,-52,-62,-12,3,1,-20,38.125
7626,-16,-8,91,89,17,-4,-6,3,38.13
7627,28,-2,-31,-37,-18,-2,-5,1,38.135
7628,-5,-3,-10,-3,-1,-2,-2,-5,38.14
7629,4,4,-2,23,19,6,5,10,38.145
7630,17,0,-42,-61,-15,3,3,-5,38.15
7631,-4,3,-5,-44,-11,-6,-1,12,38.155
7632,12,6,34,61,18,0,0,3,38.16
7633,0,-5,3,21,-3,-5,-7,-8,38.165
7634,-3,-1,-12,-26,-10,-4,-5,-7,38.17
7635,1,-6,-19,-10,-5,0,9,25,38.175
7636,-4,0,-25,-58,-17,-3,-6,-36,38.18
7637,9,2,36,58,17,2,1,10,38.185
7638,-3,1,-10,-13,3,3,11,8,38.19
7639,18,-1,-6,-8,-7,-3,-5,-10,38.195
7640,-3,-2,2,4,1,0,-3,2,38.2
7641,-33,3,9,17,8,-2,2,11,38.205
7642,22,-1,-15,-17,-9,-1,0,-3,38.21
7643,7,-1,5,12,4,-2,-4,-4,38.215
7644,-5,3,13,4,-6,-1,-4,-7,38.22
7645,-4,2,-19,-17,-5,-3,-2,2,38.225
7646,-9,-7,-13,-11,-1,1,1,3,38.23
7647,3,1,12,8,-2,0,-1,-6,38.235
7648,-1,0,-2,12,20,3,1,-2,38.24
7649,4,-1,6,-8,-16,-3,0,3,38.245
7650,-5,1,-8,12,2,-3,-4,-4,38.25
7651,2,-3,7,-3,6,1,0,0,38.255
7652,-3,-3,-5,-8,-8,-5,-4,0,38.26
7653,0,1,11,2,-5,-2,-1,2,38.265
7654,-4,-2,-9,6,15,4,1,-4,38.27
7655,7,-2,11,7,-1,0,0,-3,38.275
7656,-2,2,-16,-6,-3,0,1,6,38.28
7657,-4,-11,0,9,-2,-2,-2,-5,38.285
7658,-2,0,-7,-15,-7,-2,-2,-5,38.29
7659,6,-2,-2,1,0,-2,-1,1,38.295
7660,-11,-7,5,0,0,0,-2,-6,38.3
7661,-8,3,22,15,4,3,3,4,38.305
7662,3,1,-9,-13,-13,-3,2,2,38.31
7663,8,-16,-9,2,6,0,-3,-1,38.315
7664,4,5,-22,-17,-7,-1,-2,4,38.32
7665,7,-5,-5,0,5,-3,-2,-2,38.325
7666,-9,10,6,-1,-3,-5,-3,-6,38.33
7667,-5,4,10,9,3,6,5,-2,38.335
7668,-5,-7,2,-3,-3,-1,0,-3,38.34
7669,2,1,0,2,-1,-1,-2,0,38.345
7670,0,-3,8,-2,2,-1,-2,1,38.35
7671,-1,1,-14,1,-3,-3,-1,0,38.355
7672,-2,-3,-6,-6,0,0,-1,-2,38.36
7673,3,0,-6,-20,-6,1,0,-2,38.365
7674,-3,1,37,46,14,0,-4,4,38.37
7675,0,2,-2,2,-1,-2,0,2,38.375
7676,-2,-2,-2,1,-1,-2,-3,-2,38.38
7677,2,-1,-5,0,-1,-1,-1,-3,38.385
7678,-1,-3,-26,-31,-10,-2,1,-2,38.39
7679,0,-1,2,1,-1,-1,-1,-2,38.395
7680,-2,2,4,11,3,0,-1,-4,38.4
7681,-1,2,6,5,3,1,-1,1,38.405
7682,-2,-3,-10,-14,-3,-2,-2,-1,38.41
7683,-4,1,8,13,3,-2,-1,-3,38.415
7684,0,1,-6,-12,-2,-3,1,1,38.42
7685,2,-1,6,2,-6,-1,-2,1,38.425
7686,-1,0,-4,3,3,1,0,-3,38.43
7687,-2,-1,-4,-6,-3,-2,-1,-2,38.435
7688,-3,0,-5,-3,-5,-4,-3,-4,38.44
7689,-5,-2,6,9,3,3,0,0,38.445
7690,2,-3,-4,-6,-4,-3,-1,3,38.45
7691,-3,0,-1,-6,-5,-3,0,-2,38.455
7692,0,1,0,1,0,-3,-1,2,38.46
7693,2,-1,6,9,2,3,0,1,38.465
7694,0,0,-7,-6,-2,3,2,1,38.47
7695,0,0,-2,-2,0,1,-1,1,38.475
7696,1,-2,5,1,0,-2,-2,-2,38.48
7697,-1,-1,-1,2,0,-5,-2,0,38.485
7698,-1,-4,-5,-3,-2,-1,-2,-2,38.49
7699,0,-1,1,-3,1,0,2,-1,38.495
7700,0,-1,2,-1,-2,1,0,-2,38.5
7701,-1,-2,1,-1,-9,-5,0,0,38.505
7702,-1,-2,-3,-2,8,0,-2,0,38.51
7703,1,1,-1,-1,-8,-2,-2,0,38.515
7704,-1,-1,-1,-1,8,3,1,-1,38.52
7705,1,0,1,6,2,2,3,0,38.525
7706,3,-1,-2,-2,-5,1,0,0,38.53
7707,-7,-6,-1,-3,-1,-3,-3,-2,38.535
7708,-2,-1,0,-1,-3,-1,-1,-1,38.54
7709,-2,0,1,2,2,-1,0,-1,38.545
7710,0,-2,-3,-7,-2,1,-1,-2,38.55
7711,1,0,-3,1,4,2,1,0,38.555
7712,-1,-2,-1,-2,-5,-1,-2,-1,38.56
7713,-2,-1,1,1,3,-1,-3,-1,38.565
7714,1,0,-3,-1,-4,-3,0,0,38.57
7715,3,2,-2,0,-3,-3,-1,-1,38.575
7716,-2,-1,0,-3,-1,-5,-1,-2,38.58
7717,1,0,-1,1,0,2,0,0,38.585
7718,-2,-4,-2,0,-1,0,-1,-1,38.59
7719,-1,-1,-1,-3,-2,-1,-1,0,38.595
7720,0,-1,-2,0,0,0,-2,-1,38.6
7721,-1,0,1,-1,-1,-3,-2,-2,38.605
7722,-5,1,-2,1,-1,-1,1,-1,38.61
7723,-1,1,1,-2,3,2,-1,-2,38.615
7724,0,0,0,1,-1,-1,-1,-1,38.62
7725,-1,-2,-1,-2,-1,-1,0,-1,38.625
7726,-1,-1,-2,-2,-3,1,-1,0,38.63
7727,2,-1,-1,1,1,-2,0,0,38.635
7728,-1,0,-3,-6,-7,-3,-3,-1,38.64
7729,0,-1,-1,2,2,0,0,0,38.645
7730,-1,0,1,3,0,-1,-2,0,38.65
7731,0,-2,-3,0,1,0,-2,-3,38.655
7732,0,-1,-1,-1,-3,-1,-2,-1,38.66
7733,-2,-2,-2,-3,-2,-2,-3,-2,38.665
7734,0,1,-1,-1,-4,-2,-1,0,38.67
7735,-1,3,1,2,1,2,2,1,38.675
7736,-4,-3,-2,-2,-8,-1,1,-2,38.68
7737,-1,-1,1,0,6,1,0,1,38.685
7738,-1,0,-1,3,6,1,-3,0,38.69
7739,2,0,-1,-4,-5,-3,-2,-1,38.695
7740,1,1,-1,0,1,-3,0,-2,38.7
7741,-2,-1,0,-7,-13,-10,-2,0,38.705
7742,0,-1,-2,7,13,5,-1,0,38.71
7743,-1,-2,-1,-2,0,3,1,-1,38.715
7744,0,0,-2,2,1,1,0,-1,38.72
7745,0,0,-1,-1,-2,-1,-1,0,38.725
7746,0,-2,-3,-6,-4,-6,-2,-1,38.73
7747,-2,-2,-1,-1,-1,0,-1,-3,38.735
7748,0,0,-2,0,2,2,-1,1,38.74
7749,0,0,0,-1,-1,0,-1,1,38.745
7750,0,0,0,-3,-7,-3,0,-1,38.75
7751,0,-2,-1,6,4,0,0,1,38.755
7752,0,1,0,-4,-2,0,-3,-2,38.76
7753,0,1,-1,1,-2,-2,-1,-1,38.765
7754,-1,0,0,-3,1,2,0,-2,38.77
7755,-2,-1,-1,-6,-5,-2,-2,1,38.775
7756,0,0,1,-2,3,-1,3,0,38.78
7757,0,0,0,2,-2,-1,1,-1,38.785
7758,-2,-1,-1,-2,-5,-2,0,-1,38.79
7759,1,0,-1,-1,-2,0,-2,0,38.795
7760,-1,0,2,2,1,-1,-3,1,38.8
7761,-1,1,0,-1,-8,-2,-1,-2,38.805
7762,-2,-5,-2,0,5,1,-2,-3,38.81
7763,-1,-2,-1,1,-2,-4,-2,0,38.815
7764,-1,0,-1,-1,0,1,-2,0,38.82
7765,-1,-1,-1,2,7,5,0,-1,38.825
7766,-2,0,0,-1,-6,-3,-1,-3,38.83
7767,-3,-1,-1,-5,-3,-2,-1,-2,38.835
7768,-1,-2,-2,2,-2,-2,-1,-1,38.84
7769,0,-1,-1,-3,0,-2,-2,-1,38.845
7770,-1,-2,-2,0,-1,0,0,0,38.85
7771,0,0,-1,-2,-1,-1,0,-1,38.855
7772,-1,-2,1,3,2,0,0,0,38.86
7773,0,-2,1,-1,0,1,0,0,38.865
7774,-2,0,-1,-2,-3,-3,-1,0,38.87
7775,1,-1,-1,-1,2,0,1,-1,38.875
7776,-1,0,-2,-2,-2,1,0,-1,38.88
7777,-2,-2,0,-1,2,1,1,0,38.885
7778,-1,0,1,5,2,1,-1,-1,38.89
7779,-1,-2,-1,-1,-4,-3,0,0,38.895
7780,-2,-3,2,-1,-1,-1,-2,0,38.9
7781,-1,0,-2,-3,-1,-2,-2,0,38.905
7782,0,1,0,-4,-6,-2,1,1,38.91
7783,-1,0,-2,-1,1,-1,-1,-1,38.915
7784,0,0,-1,-2,-1,0,-1,-3,38.92
7785,-2,-1,0,-1,-1,0,-2,1,38.925
7786,0,-2,0,-1,-3,-1,-1,-1,38.93
7787,0,-2,0,2,2,-1,0,0,38.935
7788,1,0,0,-1,0,-1,-2,-1,38.94
